1.838416796875000000e+04,4.433321093750000000e+04,7.142735937500000000e+04,-4.659789276123046875e+01,1.787642059326171875e+02,-2.045496368408203125e+02,3.258086919784545898e+00,4.676633453369140625e+01,1.672190070152282715e+00,9.390633204020559788e-04
2.871311767578125000e+03,3.641574609375000000e+04,2.720883398437500000e+04,2.755581054687500000e+02,-1.161554183959960938e+02,-1.047076187133789062e+02,2.294461488723754883e+00,5.687565231323242188e+01,1.399046301841735840e+00,1.065482851117849350e-03
4.457910546875000000e+04,3.151355468750000000e+04,3.562792187500000000e+04,-7.799918365478515625e+01,1.476661682128906250e+02,2.999843597412109375e+01,5.550315856933593750e+00,4.022827911376953125e+01,1.802155971527099609e+00,6.341087282635271549e-04
3.253493750000000000e+04,6.633296875000000000e+04,3.788326171875000000e+03,-2.302751464843750000e+02,1.975513763427734375e+02,-1.142963027954101562e+02,2.839056015014648438e+00,5.870184326171875000e+01,1.334828615188598633e+00,1.023733057081699371e-03
2.180857031250000000e+04,6.698286718750000000e+04,1.741165039062500000e+04,-1.501292572021484375e+02,1.456687164306640625e+02,5.907257461547851562e+01,4.040813922882080078e+00,4.621962356567382812e+01,2.485326290130615234e+00,9.339313255622982979e-04
4.927343359375000000e+04,3.979316406250000000e+04,2.984524414062500000e+04,2.207532501220703125e+01,-5.149351119995117188e+01,-1.465313720703125000e+02,3.216692924499511719e+00,4.689728164672851562e+01,2.402694940567016602e+00,7.204994908533990383e-04
3.350182812500000000e+04,3.342958984375000000e+04,5.544763183593750000e+03,-2.154346466064453125e+02,9.113403320312500000e+01,5.645354461669921875e+01,2.779195785522460938e+00,3.008457374572753906e+01,8.675535917282104492e-01,2.591901575215160847e-04
6.767023437500000000e+04,6.926951562500000000e+04,5.058418750000000000e+04,1.176656494140625000e+02,-3.396556701660156250e+02,5.804763031005859375e+01,3.866209387779235840e-01,5.067664718627929688e+01,1.874165892601013184e+00,2.953669521957635880e-03
7.102687500000000000e+04,7.290235937500000000e+04,3.700899218750000000e+04,-7.489903259277343750e+01,1.128878021240234375e+02,3.561216735839843750e+01,4.625686168670654297e+00,4.807359313964843750e+01,1.910651922225952148e+00,1.304298872128129005e-03
2.990617187500000000e+04,1.840185937500000000e+04,2.140702734375000000e+04,-2.898218078613281250e+02,2.777253341674804688e+01,7.799455261230468750e+01,2.861182451248168945e+00,5.639772033691406250e+01,1.426026225090026855e+00,1.142600085586309433e-03
5.225124218750000000e+04,1.919509570312500000e+04,8.802515625000000000e+03,1.295221862792968750e+02,6.956801605224609375e+01,3.744947433471679688e+01,5.014582157135009766e+00,4.867850494384765625e+01,1.439165115356445312e+00,5.560062709264457226e-04
3.766248828125000000e+04,2.959855468750000000e+04,7.098111718750000000e+04,-8.291552734375000000e+01,9.909370422363281250e+01,-1.256396198272705078e+01,2.491027832031250000e+00,5.169864654541015625e+01,1.800946712493896484e+00,1.196140889078378677e-03
9.478488281250000000e+03,1.265214062500000000e+04,3.610382031250000000e+04,-5.784062576293945312e+01,-9.990674591064453125e+01,-3.600157165527343750e+02,7.677649259567260742e-01,5.608159637451171875e+01,2.569448232650756836e+00,3.773725125938653946e-03
1.305390722656250000e+04,3.709839599609375000e+03,2.897155029296875000e+03,1.701900787353515625e+02,-5.395885086059570312e+01,1.741198120117187500e+02,5.796132087707519531e+00,4.753746414184570312e+01,9.497782588005065918e-01,4.991680616512894630e-04
2.183043554687500000e+04,2.897133398437500000e+04,5.656064453125000000e+04,-3.960103988647460938e+01,-3.595774841308593750e+01,-2.259897613525390625e+02,1.527112245559692383e+00,6.300543594360351562e+01,1.413016676902770996e+00,5.364106968045234680e-03
2.631572265625000000e+04,5.916551953125000000e+04,2.166069335937500000e+04,-1.577433929443359375e+02,9.667376708984375000e+01,2.221314239501953125e+02,3.092473030090332031e+00,4.471131515502929688e+01,1.767892956733703613e+00,7.088486454449594021e-04
4.613902734375000000e+04,7.425336718750000000e+04,3.512562890625000000e+04,1.036854324340820312e+02,-1.162397842407226562e+02,2.390042266845703125e+02,5.919506072998046875e+00,3.766579055786132812e+01,2.095546245574951172e+00,6.695788470096886158e-04
4.626627343750000000e+04,6.961724218750000000e+04,4.348564453125000000e+04,-3.133854980468750000e+02,-4.795885314941406250e+02,-3.004429931640625000e+02,3.743825197219848633e+00,3.731307220458984375e+01,9.865050315856933594e-01,4.904595552943646908e-04
6.912221093750000000e+04,6.096670312500000000e+04,3.996901562500000000e+04,2.667851867675781250e+02,-1.361183471679687500e+02,4.000827331542968750e+02,3.765722274780273438e+00,3.869572448730468750e+01,2.062788724899291992e+00,7.056101458147168159e-04
4.427306640625000000e+04,3.439703906250000000e+04,7.429617187500000000e+04,5.172911453247070312e+01,2.185946655273437500e+02,-2.031477966308593750e+02,2.820968627929687500e+00,3.924860763549804688e+01,2.165746450424194336e+00,1.886279904283583164e-03
4.520828613281250000e+03,6.652100000000000000e+04,6.874649218750000000e+04,1.730859375000000000e+02,-2.923163757324218750e+02,4.439551925659179688e+01,2.280166625976562500e+00,4.817456054687500000e+01,2.074243545532226562e+00,8.178662974387407303e-04
7.372118750000000000e+04,5.053120703125000000e+04,3.925180859375000000e+04,2.606986999511718750e+02,2.465729064941406250e+02,1.686100921630859375e+02,2.083873510360717773e+00,2.211360549926757812e+01,5.198041796684265137e-01,1.572467153891921043e-04
7.352242187500000000e+04,5.059149609375000000e+04,3.903384375000000000e+04,3.469594421386718750e+02,2.279476318359375000e+02,1.417314605712890625e+02,8.665733337402343750e-01,1.369292354583740234e+01,4.128129184246063232e-01,4.726711777038872242e-04
7.376604687500000000e+04,5.062531640625000000e+04,3.922428125000000000e+04,2.545047149658203125e+02,1.891498107910156250e+02,1.084623184204101562e+02,2.086542367935180664e+00,7.526544570922851562e+00,3.898123502731323242e-01,5.815329132019542158e-05
2.397327148437500000e+04,9.880692382812500000e+03,3.088724609375000000e+04,-2.897858276367187500e+02,-9.207462310791015625e+01,1.085288085937500000e+02,3.171199321746826172e+00,3.648242568969726562e+01,9.790921807289123535e-01,4.105246625840663910e-04
2.394308984375000000e+04,9.611822265625000000e+03,3.097970312500000000e+04,-2.705716857910156250e+02,4.302266120910644531e+00,4.967183303833007812e+01,1.183562755584716797e+00,1.000790977478027344e+01,3.594788014888763428e-01,1.230972702614963055e-04
2.951495507812500000e+04,5.288058203125000000e+04,4.921203906250000000e+04,-2.827457885742187500e+02,-1.078020324707031250e+02,3.124483108520507812e+01,4.735651493072509766e+00,4.293626785278320312e+01,1.500138998031616211e+00,7.343619945459067822e-04
1.465178222656250000e+04,1.690306054687500000e+04,4.567406250000000000e+04,6.136586380004882812e+01,6.035238647460937500e+01,-1.393353118896484375e+02,5.244066715240478516e+00,4.432905960083007812e+01,1.610407710075378418e+00,4.679710546042770147e-04
3.226325585937500000e+04,6.903682031250000000e+04,3.364003906250000000e+04,1.878937683105468750e+02,3.277048492431640625e+01,1.629981842041015625e+02,3.182494640350341797e+00,2.396316719055175781e+01,8.097828030586242676e-01,7.989475125214084983e-05
7.459014062500000000e+04,5.306459765625000000e+04,6.979761718750000000e+04,3.032184448242187500e+02,5.364590072631835938e+01,-2.053232421875000000e+02,2.025666952133178711e+00,4.208092880249023438e+01,1.186298847198486328e+00,5.519994301721453667e-04
6.911331250000000000e+04,7.241394531250000000e+04,7.113410937500000000e+04,1.132286834716796875e+02,-9.943798828125000000e+01,-6.039411163330078125e+01,3.783244132995605469e+00,4.435903930664062500e+01,2.652506828308105469e+00,5.784664535894989967e-04
3.328507421875000000e+04,4.545164062500000000e+04,5.960824707031250000e+03,-1.449883422851562500e+02,-5.325405883789062500e+01,-9.804647827148437500e+01,1.824000477790832520e+00,4.083319091796875000e+01,1.571732640266418457e+00,7.588161388412117958e-04
1.497058105468750000e+04,1.652768554687500000e+04,5.841084765625000000e+04,-6.347987747192382812e+01,1.029047622680664062e+02,1.033420715332031250e+02,4.012151241302490234e+00,4.312144470214843750e+01,1.469203591346740723e+00,4.533920728135854006e-04
1.726967187500000000e+04,1.130911132812500000e+03,1.610854492187500000e+04,-3.658189010620117188e+01,2.660407714843750000e+02,-1.887797698974609375e+02,5.423550605773925781e+00,4.100734329223632812e+01,2.207925796508789062e+00,5.536820390261709690e-04
5.015233886718750000e+03,3.385269140625000000e+04,2.753663574218750000e+03,-3.547322845458984375e+01,-2.870683288574218750e+02,1.312555694580078125e+02,5.010948181152343750e+00,3.208536148071289062e+01,1.355729937553405762e+00,9.572080307407304645e-05
3.405454296875000000e+04,1.611479589843750000e+04,5.308980078125000000e+04,-4.483576965332031250e+01,1.262486743927001953e+01,-8.648938751220703125e+01,1.631733059883117676e+00,4.279738616943359375e+01,6.559358239173889160e-01,8.233790867961943150e-04
3.414262890625000000e+04,1.611870312500000000e+04,5.319064453125000000e+04,-1.832060852050781250e+02,7.167361450195312500e+01,-7.494163513183593750e+01,1.549717068672180176e+00,9.317025184631347656e+00,2.983453869819641113e-01,1.858134201029315591e-04
6.694725000000000000e+04,6.008159765625000000e+04,3.208291406250000000e+04,8.857316017150878906e+00,8.977880859375000000e+01,1.941479187011718750e+02,6.109177112579345703e+00,3.559093093872070312e+01,2.085109472274780273e+00,5.741173517890274525e-04
5.046704296875000000e+04,6.523968750000000000e+04,1.755277734375000000e+04,2.863498687744140625e+01,2.199160461425781250e+02,1.982834625244140625e+02,1.553755164146423340e+00,5.589377593994140625e+01,1.959757328033447266e+00,2.177023328840732574e-03
2.512879101562500000e+04,7.148359375000000000e+04,5.910696875000000000e+04,1.883970336914062500e+02,-7.144878387451171875e+01,3.152874183654785156e+01,3.427152872085571289e+00,5.024897766113281250e+01,2.055197000503540039e+00,5.757666658610105515e-04
5.200694531250000000e+04,4.165132812500000000e+04,6.533035156250000000e+04,-2.414470195770263672e+00,-3.909652328491210938e+01,-2.785848617553710938e+01,3.008237123489379883e+00,1.832013320922851562e+01,5.380436778068542480e-01,2.345525281270965934e-04
5.224723437500000000e+04,4.155214453125000000e+04,6.535501953125000000e+04,-4.671761322021484375e+01,-3.049225234985351562e+01,-1.002806472778320312e+02,2.122151613235473633e+00,1.306332302093505859e+01,8.877401947975158691e-01,1.252050569746643305e-04
5.192200781250000000e+04,4.154291015625000000e+04,6.530619140625000000e+04,5.404579544067382812e+01,-4.139027786254882812e+01,-1.489271545410156250e+01,2.054012060165405273e+00,3.041304111480712891e+00,1.437536478042602539e-01,1.090908990590833127e-04
4.038055468750000000e+04,2.638467529296875000e+03,5.668214062500000000e+04,2.046243286132812500e+01,-1.095211257934570312e+02,-7.727795410156250000e+01,4.337792873382568359e+00,3.584621047973632812e+01,7.860153317451477051e-01,2.627812791615724564e-04
4.037303515625000000e+04,2.596960937500000000e+03,5.665283203125000000e+04,-1.633358192443847656e+01,-1.537839355468750000e+02,-8.140152740478515625e+01,4.153021574020385742e-01,9.104513525962829590e-01,3.102266192436218262e-01,1.409731194144114852e-04
5.332108593750000000e+04,5.147062890625000000e+04,5.087459375000000000e+04,5.491442108154296875e+01,1.590816497802734375e+02,3.093802833557128906e+01,4.271093368530273438e+00,4.299446487426757812e+01,2.635709762573242188e+00,9.182057110592722893e-04
3.567043750000000000e+04,7.444607031250000000e+04,3.612360156250000000e+04,3.129081726074218750e+02,1.485633468627929688e+01,2.933631286621093750e+02,1.219413161277770996e+00,5.913965606689453125e+01,2.196170568466186523e+00,4.303693305701017380e-03
6.042836425781250000e+03,5.228806250000000000e+04,6.788667187500000000e+04,2.314644775390625000e+02,-5.066207885742187500e+01,-1.837774658203125000e+02,4.109629154205322266e+00,3.887164306640625000e+01,1.087174892425537109e+00,2.623054897412657738e-04
6.014473144531250000e+03,5.225516015625000000e+04,6.785462500000000000e+04,2.652629089355468750e+02,-1.721658477783203125e+02,-1.597544097900390625e+02,1.060291528701782227e+00,2.234022617340087891e+00,2.741003036499023438e-01,2.383227838436141610e-04
5.515992187500000000e+04,3.666341308593750000e+03,1.421743066406250000e+04,-8.637902069091796875e+01,-8.038700222969055176e-01,1.217240905761718750e+02,3.562268972396850586e+00,5.131594467163085938e+01,9.069126248359680176e-01,4.579293017741292715e-04
5.517307421875000000e+04,3.651964843750000000e+03,1.421333886718750000e+04,-2.405234985351562500e+02,-6.736181640625000000e+01,1.540543975830078125e+02,4.596756696701049805e-01,1.191302418708801270e+00,3.332475125789642334e-01,2.635450800880789757e-04
2.971484179687500000e+04,6.050654687500000000e+04,6.175215234375000000e+04,-2.552662200927734375e+02,-3.208102035522460938e+01,-1.987822418212890625e+02,4.475492954254150391e+00,3.385247421264648438e+01,2.390466928482055664e+00,5.728765390813350677e-04
7.408285937500000000e+04,3.558853906250000000e+04,7.218291406250000000e+04,1.825832977294921875e+02,-1.156698532104492188e+02,1.806200866699218750e+02,2.665892839431762695e+00,5.125774765014648438e+01,2.136006593704223633e+00,1.274370355531573296e-03
4.266278515625000000e+04,3.786919921875000000e+04,4.954186718750000000e+04,-2.456618194580078125e+02,4.389250946044921875e+01,9.288834381103515625e+01,3.242796897888183594e+00,4.568217086791992188e+01,2.465050935745239258e+00,1.306897611357271671e-03
1.087773925781250000e+04,1.443212988281250000e+04,6.379403515625000000e+04,-2.685218238830566406e+01,3.440403442382812500e+02,-1.386945648193359375e+02,4.195065975189208984e+00,4.415666961669921875e+01,2.154367685317993164e+00,9.414838277734816074e-04
6.985733593750000000e+04,1.656906250000000000e+04,1.471552856445312500e+03,1.293086090087890625e+02,1.564533233642578125e+02,2.912755584716796875e+01,1.055718421936035156e+00,5.167042541503906250e+01,2.995790719985961914e+00,2.006132854148745537e-03
2.368241210937500000e+04,1.816265625000000000e+04,2.479935156250000000e+04,-2.856331176757812500e+02,-4.265591430664062500e+01,1.865494842529296875e+02,3.671791076660156250e+00,4.846995925903320312e+01,1.102367997169494629e+00,5.069240578450262547e-04
1.272922753906250000e+04,5.346785937500000000e+04,6.652012500000000000e+04,2.768927001953125000e+02,-8.369643402099609375e+01,1.088093795776367188e+02,4.603281974792480469e+00,3.794708251953125000e+01,2.238579273223876953e+00,3.556024166755378246e-04
2.506946875000000000e+04,4.983469921875000000e+04,1.005596582031250000e+04,-1.204490280151367188e+02,-2.466339170932769775e-01,-1.272910232543945312e+02,5.777433395385742188e+00,3.901978302001953125e+01,1.520686984062194824e+00,3.185801033396273851e-04
4.904270312500000000e+04,1.835042187500000000e+04,5.402839843750000000e+04,-1.249344177246093750e+02,-2.291873016357421875e+02,-5.921549987792968750e+01,1.888645291328430176e-01,6.468348693847656250e+01,1.526934504508972168e+00,2.448645187541842461e-03
3.355074609375000000e+04,7.174944335937500000e+03,3.824072656250000000e+04,9.268712615966796875e+01,-3.148815917968750000e+02,-1.046585235595703125e+02,3.344259262084960938e+00,3.834962081909179688e+01,3.238027572631835938e+00,7.625313592143356800e-04
5.882605859375000000e+04,5.473481640625000000e+04,5.191980078125000000e+04,2.122197723388671875e+02,5.051635742187500000e+01,5.305720520019531250e+01,3.249499082565307617e+00,2.847574234008789062e+01,7.023384571075439453e-01,3.303956182207912207e-04
5.879195703125000000e+04,5.461013671875000000e+04,5.186154296875000000e+04,2.471424713134765625e+02,1.694575347900390625e+02,1.548480987548828125e+01,1.270966887474060059e+00,6.593166828155517578e+00,2.533318698406219482e-01,1.518778153695166111e-04
1.137903906250000000e+04,2.464742773437500000e+04,5.674683105468750000e+03,-8.124833679199218750e+01,5.433152389526367188e+01,4.123962402343750000e+01,3.532011985778808594e+00,4.941788864135742188e+01,1.560150861740112305e+00,7.553512696176767349e-04
