5.659046875000000000e+04,5.959941796875000000e+04,7.661183593750000000e+03,1.057808380126953125e+02,7.861742401123046875e+01,7.612628936767578125e+01,3.505453109741210938e+00,9.884194946289062500e+01,2.620975732803344727e+00,4.839309491217136383e-03
6.568784375000000000e+04,6.066377343750000000e+04,2.355234960937500000e+04,2.996201896667480469e+01,-1.001105022430419922e+01,1.294215087890625000e+02,8.233061790466308594e+00,9.063421630859375000e+01,2.742165088653564453e+00,3.860891796648502350e-03
6.569325781250000000e+04,6.065389453125000000e+04,2.354365234375000000e+04,-2.588310623168945312e+01,7.266532897949218750e+01,1.666617431640625000e+02,2.574748098850250244e-01,3.527172142639756203e-03,6.825942546129226685e-02,0.000000000000000000e+00
1.687566601562500000e+04,4.143788671875000000e+04,5.991555078125000000e+04,-9.510373687744140625e+01,1.410013885498046875e+02,-3.331942749023437500e+02,9.609025955200195312e+00,7.551675415039062500e+01,3.395000457763671875e+00,2.972119953483343124e-03
5.747853125000000000e+04,8.591346679687500000e+03,3.421238281250000000e+04,-1.113480300903320312e+02,-3.937443733215332031e+00,4.523133544921875000e+02,2.790553808212280273e+00,1.115080184936523438e+02,2.484033584594726562e+00,4.851113073527812958e-03
1.937959375000000000e+04,5.829733984375000000e+04,5.114714062500000000e+04,5.955668258666992188e+01,-4.743863830566406250e+02,-1.879546165466308594e+01,9.505155563354492188e+00,7.243400573730468750e+01,3.984703063964843750e+00,2.096658805385231972e-03
6.456322265625000000e+04,2.626510156250000000e+04,3.803098437500000000e+04,9.348086547851562500e+01,-1.530533294677734375e+02,-1.778605499267578125e+02,5.887299060821533203e+00,1.035436706542968750e+02,2.887743234634399414e+00,7.402688264846801758e-03
5.538812890625000000e+04,5.400334375000000000e+04,4.060833593750000000e+04,9.140556335449218750e+01,1.571125793457031250e+02,4.850207519531250000e+01,1.664454817771911621e+00,5.175419616699218750e+01,1.287905693054199219e+00,3.300013020634651184e-03
5.554865234375000000e+04,5.377496875000000000e+04,4.038165234375000000e+04,2.185792541503906250e+01,1.995208129882812500e+02,1.289760894775390625e+02,3.317005157470703125e+00,4.159594345092773438e+01,1.209774255752563477e+00,1.385614974424242973e-03
3.852240625000000000e+04,3.988405468750000000e+04,5.516875390625000000e+04,-2.226708221435546875e+02,-1.509160156250000000e+02,1.109205780029296875e+02,1.009409713745117188e+01,7.186965942382812500e+01,3.175296545028686523e+00,3.543114522472023964e-03
6.489069531250000000e+04,6.553486718750000000e+04,3.743225000000000000e+04,-9.088510894775390625e+01,-3.239970016479492188e+01,3.144223937988281250e+02,6.581935405731201172e+00,7.670893859863281250e+01,1.985198378562927246e+00,3.505972446873784065e-03
5.218674468994140625e+01,3.566223828125000000e+04,3.027257080078125000e+03,-1.330289459228515625e+02,-3.477350158691406250e+02,9.223143768310546875e+01,2.966480731964111328e+00,8.282858276367187500e+01,2.953167915344238281e+00,2.584082307294011116e-03
5.384237289428710938e+01,3.572812109375000000e+04,3.122369628906250000e+03,-2.099216766357421875e+02,-3.558236694335937500e+02,1.154496688842773438e+02,2.159278392791748047e+00,6.042046070098876953e+00,5.787387490272521973e-01,9.785189758986234665e-04
3.496184765625000000e+04,4.739714843750000000e+04,2.430279492187500000e+04,-5.171246337890625000e+01,1.087780303955078125e+02,1.558912200927734375e+02,8.373089790344238281e+00,6.356669616699218750e+01,2.101058483123779297e+00,4.366480745375156403e-03
7.435613281250000000e+04,2.976315625000000000e+04,1.523322363281250000e+04,2.340107421875000000e+02,-8.039336547851562500e+02,6.193900853395462036e-02,1.760281682014465332e+00,1.169927749633789062e+02,2.447793722152709961e+00,6.100528407841920853e-03
3.381666796875000000e+04,4.696417187500000000e+04,2.317237695312500000e+04,-9.304924774169921875e+01,1.034036445617675781e+01,1.631729583740234375e+02,1.029048633575439453e+01,7.507938385009765625e+01,2.350077629089355469e+00,4.240259993821382523e-03
3.386542578125000000e+04,4.694658984375000000e+04,2.310224804687500000e+04,-5.124411010742187500e+01,-5.511178588867187500e+01,1.197000350952148438e+02,1.047683119773864746e+00,2.588944435119628906e+00,2.975403964519500732e-01,1.362186740152537823e-03
5.996232031250000000e+04,6.146310156250000000e+04,5.126841796875000000e+04,2.669671630859375000e+02,4.068273925781250000e+01,-1.398115253448486328e+01,6.201489448547363281e+00,9.070475769042968750e+01,4.673999309539794922e+00,5.210611503571271896e-03
3.568419531250000000e+04,5.074432031250000000e+04,6.115313671875000000e+04,-1.705033874511718750e+02,-7.291770172119140625e+01,-2.200652770996093750e+02,8.010291099548339844e+00,8.447577667236328125e+01,3.393221855163574219e+00,4.086667206138372421e-03
2.699676367187500000e+04,5.589778906250000000e+04,5.103261328125000000e+04,-2.377378997802734375e+02,-8.306183624267578125e+01,-1.116756668090820312e+02,6.101027965545654297e+00,3.702472686767578125e+01,2.007967233657836914e+00,1.111795310862362385e-03
2.697700585937500000e+04,5.619724609375000000e+04,5.107995312500000000e+04,-2.535801544189453125e+02,-1.987426300048828125e+02,-1.659968719482421875e+02,4.828826427459716797e+00,2.208009719848632812e+01,5.953049063682556152e-01,8.953045471571385860e-04
2.695293945312500000e+04,5.610166015625000000e+04,5.108700390625000000e+04,-1.820926055908203125e+02,-1.798429412841796875e+02,-6.385661315917968750e+01,1.840935468673706055e+00,4.998003005981445312e+00,2.603951096534729004e-01,1.271697343327105045e-03
3.889050781250000000e+04,6.467464453125000000e+04,4.554391796875000000e+04,1.346806182861328125e+02,4.665926513671875000e+02,-1.017387542724609375e+02,5.584008216857910156e+00,6.244505691528320312e+01,2.626317739486694336e+00,1.653358223848044872e-03
3.887271484375000000e+04,6.468233203125000000e+04,4.539505468750000000e+04,2.347119750976562500e+02,3.151252441406250000e+02,-4.472882747650146484e+00,3.137293577194213867e+00,1.044395732879638672e+01,6.551883220672607422e-01,1.016316702589392662e-03
1.878428710937500000e+04,2.227840429687500000e+04,4.114480859375000000e+04,1.726686706542968750e+02,-3.012573623657226562e+01,-1.325512695312500000e+02,6.329079151153564453e+00,6.521035766601562500e+01,1.894441723823547363e+00,3.033907618373632431e-03
1.853327148437500000e+04,2.228541992187500000e+04,4.097193750000000000e+04,2.614928894042968750e+02,5.562387466430664062e+01,-1.674976043701171875e+02,2.435770511627197266e+00,1.342441749572753906e+01,3.855621516704559326e-01,1.029876526445150375e-03
3.590620117187500000e+03,5.783967968750000000e+04,3.425511328125000000e+04,2.929660987854003906e+01,-1.616465759277343750e+02,2.484647979736328125e+02,7.251195430755615234e+00,5.511912155151367188e+01,5.820702910423278809e-01,2.062136773020029068e-03
3.635874511718750000e+03,5.779604687500000000e+04,3.424558203125000000e+04,4.135024261474609375e+01,-1.815666046142578125e+02,3.514950256347656250e+02,2.048760414123535156e+00,3.498954772949218750e+00,5.505817532539367676e-01,1.248519401997327805e-03
3.726510986328125000e+03,5.766131640625000000e+04,3.425130468750000000e+04,9.106766510009765625e+01,-1.567800445556640625e+02,3.190552978515625000e+02,1.281130552291870117e+00,4.271405696868896484e+00,1.081548929214477539e-01,9.600764606148004532e-04
3.342779687500000000e+04,6.552841796875000000e+04,4.966785156250000000e+04,2.478473091125488281e+01,2.622331619262695312e+01,-1.348731384277343750e+02,7.450797557830810547e+00,6.146802902221679688e+01,2.072908639907836914e+00,3.938724752515554428e-03
3.330792968750000000e+04,6.554345312500000000e+04,4.966979687500000000e+04,2.253025360107421875e+02,-2.924492835998535156e+01,-1.314278717041015625e+02,2.586911439895629883e+00,1.244033622741699219e+01,9.615898132324218750e-01,2.656721975654363632e-03
1.327422753906250000e+04,5.102880859375000000e+04,4.789012890625000000e+04,5.900861740112304688e+01,4.611290588378906250e+02,-5.276302490234375000e+02,4.681518077850341797e+00,8.228892517089843750e+01,4.024845123291015625e+00,5.653728265315294266e-03
6.776282031250000000e+04,4.653223828125000000e+04,2.884510546875000000e+04,1.536956176757812500e+02,5.496616744995117188e+01,2.623054742813110352e+00,4.247949600219726562e+00,1.018823699951171875e+02,3.731205224990844727e+00,6.115623749792575836e-03
3.631577734375000000e+04,7.384406250000000000e+04,6.975839062500000000e+04,-2.130440826416015625e+02,5.689115600585937500e+02,-6.907259368896484375e+01,7.828251719474792480e-01,1.227949752807617188e+02,2.788577556610107422e+00,5.679534748196601868e-03
2.021756054687500000e+04,2.615375390625000000e+04,6.597358593750000000e+04,-1.668989410400390625e+02,4.332266998291015625e+01,-1.031669692993164062e+02,3.000467777252197266e+00,2.430574417114257812e+01,3.690674006938934326e-01,9.983434574678540230e-04
2.020132421875000000e+04,2.612979882812500000e+04,6.569056250000000000e+04,-9.632759857177734375e+01,-3.988174819946289062e+01,-7.717872619628906250e+01,3.101810455322265625e+00,2.000964736938476562e+01,4.429806172847747803e-01,1.340908464044332504e-03
2.009754492187500000e+04,2.587948437500000000e+04,6.618717187500000000e+04,-1.739384918212890625e+02,3.455026626586914062e+01,-2.189118347167968750e+02,3.074730157852172852e+00,1.378066158294677734e+01,4.873367547988891602e-01,9.352751658298075199e-04
2.014664257812500000e+04,2.601410156250000000e+04,6.608064843750000000e+04,-1.056445846557617188e+02,2.772511672973632812e+01,-1.536795196533203125e+02,2.647596120834350586e+00,1.038752174377441406e+01,2.610147893428802490e-01,8.338022744283080101e-04
1.808522460937500000e+04,7.212541406250000000e+04,6.852756347656250000e+03,9.762546539306640625e+01,-2.064913511276245117e+00,6.171339035034179688e+00,1.317966431379318237e-01,3.673549652099609375e+01,1.229975581169128418e+00,2.535468665882945061e-03
1.796139843750000000e+04,7.191558593750000000e+04,6.995684082031250000e+03,-1.516580677032470703e+01,1.075861282348632812e+02,-5.512949371337890625e+01,2.921782255172729492e+00,2.010840797424316406e+01,1.199685692787170410e+00,7.556394557468593121e-04
1.829700000000000000e+04,7.218421093750000000e+04,6.855756347656250000e+03,-1.398525543212890625e+02,1.284589385986328125e+02,-7.966685485839843750e+01,2.708143234252929688e+00,2.056341361999511719e+01,8.412644267082214355e-01,7.417701999656856060e-04
2.902636718750000000e+04,4.573219531250000000e+04,1.762559765625000000e+04,-1.866810455322265625e+02,-5.996092224121093750e+01,1.063130264282226562e+02,4.576328754425048828e+00,6.290711593627929688e+01,2.978853940963745117e+00,2.418038435280323029e-03
2.882330468750000000e+04,4.569671875000000000e+04,1.776765039062500000e+04,9.380030035972595215e-01,-1.076920394897460938e+02,6.522879028320312500e+01,2.895727396011352539e+00,1.904320335388183594e+01,3.663026988506317139e-01,2.179422648623585701e-03
3.481033203125000000e+04,3.873418359375000000e+04,3.493713281250000000e+04,-1.249936904907226562e+02,1.370860481262207031e+01,2.767444458007812500e+02,8.513479232788085938e+00,8.674727630615234375e+01,3.560819625854492188e+00,3.536562668159604073e-03
9.886793945312500000e+03,1.901568359375000000e+04,6.353960156250000000e+04,-5.328057479858398438e+01,-1.632374572753906250e+01,1.176364231109619141e+01,8.539750099182128906e+00,5.854400253295898438e+01,5.478517055511474609e+00,3.587754908949136734e-03
5.696491699218750000e+03,3.889604296875000000e+04,3.155665234375000000e+04,9.993730163574218750e+01,1.058687133789062500e+02,-1.644959106445312500e+02,3.537058830261230469e+00,9.454937744140625000e+01,2.206117630004882812e+00,3.443263936787843704e-03
1.284882128906250000e+04,4.305908984375000000e+04,2.735057031250000000e+04,-2.695330505371093750e+02,-2.634532165527343750e+02,4.068999938964843750e+02,2.461282491683959961e+00,9.903594207763671875e+01,4.524473667144775391e+00,5.280567333102226257e-03
3.945735107421875000e+03,5.088966796875000000e+04,3.406839294433593750e+02,1.924254150390625000e+02,-1.145841140747070312e+02,-2.215723876953125000e+02,7.219683647155761719e+00,8.869427490234375000e+01,4.029621124267578125e+00,4.109762609004974365e-03
3.684219531250000000e+04,3.986846093750000000e+04,5.453477734375000000e+04,-1.665964355468750000e+02,-1.388248901367187500e+02,-2.517332458496093750e+01,3.087799072265625000e+00,8.506128692626953125e+01,3.338050365447998047e+00,2.310586627572774887e-03
1.744523046875000000e+04,6.882847656250000000e+04,3.857613769531250000e+03,4.316896667480468750e+02,2.465551300048828125e+02,-5.994584350585937500e+02,2.087364673614501953e+00,1.088696975708007812e+02,2.355474233627319336e+00,4.463098477572202682e-03
7.334391406250000000e+04,5.762439453125000000e+04,4.081144140625000000e+04,5.127233123779296875e+01,2.708703918457031250e+02,2.724907531738281250e+02,3.485438823699951172e+00,9.338541412353515625e+01,3.665475368499755859e+00,2.952061360701918602e-03
6.975924218750000000e+04,2.150473242187500000e+04,4.630023046875000000e+04,1.029522781372070312e+02,-1.092844085693359375e+02,-9.319837188720703125e+01,9.763540267944335938e+00,6.720320892333984375e+01,3.290535688400268555e+00,1.691500423476099968e-03
6.977044531250000000e+04,2.151622265625000000e+04,4.629102343750000000e+04,1.428490905761718750e+02,6.165192127227783203e+00,2.757501220703125000e+01,1.972181051969528198e-01,3.527172142639756203e-03,3.725993260741233826e-02,0.000000000000000000e+00
2.274287890625000000e+04,4.344932617187500000e+03,2.745500390625000000e+04,-1.894682769775390625e+02,2.049335937500000000e+02,5.595604705810546875e+01,9.260173797607421875e+00,7.412351989746093750e+01,4.171030044555664062e+00,3.461564658209681511e-03
5.104982812500000000e+04,3.045730078125000000e+04,2.124932031250000000e+04,2.065550689697265625e+02,1.229438114166259766e+01,1.915112915039062500e+02,7.946123600006103516e+00,7.707576751708984375e+01,4.554543018341064453e+00,2.841900801286101341e-03
9.718712890625000000e+03,4.739053125000000000e+04,6.948764843750000000e+04,2.037143859863281250e+02,2.005867767333984375e+02,-2.174351196289062500e+02,9.757891654968261719e+00,7.489949798583984375e+01,1.825333714485168457e+00,2.093340037390589714e-03
9.771750976562500000e+03,4.742956640625000000e+04,6.943202343750000000e+04,3.031892700195312500e+02,5.537956237792968750e+01,-2.091672973632812500e+02,1.223103284835815430e+00,4.155008792877197266e+00,3.395659625530242920e-01,1.137890270911157131e-03
6.519389843750000000e+04,5.553348437500000000e+04,4.264373437500000000e+04,2.462078399658203125e+02,1.150208740234375000e+02,2.901106834411621094e+01,3.106492757797241211e+00,4.358174133300781250e+01,1.012433171272277832e+00,7.610048050992190838e-04
6.518151171875000000e+04,5.551487890625000000e+04,4.275848437500000000e+04,3.255440673828125000e+02,2.337261505126953125e+02,2.748588562011718750e+01,2.337498188018798828e+00,1.274367332458496094e+01,8.405506014823913574e-01,3.079920308664441109e-03
2.063285400390625000e+03,5.459004296875000000e+04,6.110909765625000000e+04,5.527845001220703125e+01,6.668144226074218750e+01,-3.669030761718750000e+02,2.988798856735229492e+00,1.100689392089843750e+02,2.932076930999755859e+00,4.450092557817697525e-03
5.483644531250000000e+04,3.349268554687500000e+03,3.432634375000000000e+04,8.419972229003906250e+01,5.311141967773437500e+01,4.849545898437500000e+02,8.844930648803710938e+00,7.811627960205078125e+01,3.696023225784301758e+00,3.916287329047918320e-03
6.073282812500000000e+04,4.445832031250000000e+03,5.404830468750000000e+04,-3.815239334106445312e+01,-1.045416641235351562e+02,-1.862698516845703125e+02,9.213511466979980469e+00,8.020084381103515625e+01,4.084727287292480469e+00,6.222554482519626617e-03
6.073116796875000000e+04,4.448589843750000000e+03,5.405976171875000000e+04,1.573899383544921875e+02,-8.037606048583984375e+01,-1.603458557128906250e+02,7.989558577537536621e-02,0.000000000000000000e+00,1.691368035972118378e-02,0.000000000000000000e+00
4.591059765625000000e+04,4.490054687500000000e+03,1.179554882812500000e+04,7.394116210937500000e+01,-4.725972747802734375e+01,-2.876864624023437500e+01,8.320116043090820312e+00,8.214430999755859375e+01,3.323826313018798828e+00,2.584403613582253456e-03
