3.189462,30.192593,2.461117,0.058918,1578.606689,60014.332031
357.317413,5209.774414,80.246391,2.396252,2467.283203,54327.625000
156.020279,2366.789062,53.264977,1.385972,2169.802002,16368.950195
4.502809,42.128544,3.745998,0.101870,2704.937988,79341.367188
55.751194,3265.173828,46.081459,1.038733,2741.996338,72419.304688
13.707998,76.186920,2.670244,0.094039,1194.335083,45039.902344
6.797445,68.342484,6.915211,0.126235,1482.814941,28512.480469
4.606864,42.043892,1.519182,0.067968,6279.665039,74918.109375
4.663482,62.162880,2.815234,0.111357,1168.417358,21722.964844
6.489130,44.273067,2.484040,0.040088,817.138367,61576.300781
4.427798,50.114063,6.252693,0.112146,1506.306274,41834.128906
98.915009,2659.883057,38.048820,1.132048,1971.662842,53507.261719
8.184170,103.811729,1.908944,0.063930,1685.965820,37295.492188
5.627088,199.609726,13.347316,0.173876,2358.441650,48218.613281
5.794816,97.660347,5.234945,0.161354,6575.213379,31105.683594
878.829529,7328.617676,67.329048,3.062274,515.929077,48694.101562
6.860991,44.555237,1.960588,0.042311,5920.750488,49489.882812
3.473027,21.699163,1.263779,0.016748,1234.918457,46654.042969
2.460996,24.605553,3.638517,0.060725,1616.881836,66350.156250
9.363268,90.775299,3.776300,0.036322,5238.730469,62243.101562
71.073509,2705.312744,47.235935,0.992288,1932.419434,20818.136719
4.646105,52.851151,5.043584,0.123558,1779.617554,11432.686523
61.876652,3588.037109,32.227177,1.077258,2284.666748,26003.515625
4.194850,33.804417,5.262344,0.035964,1250.001709,45575.476562
2.023631,27.681248,5.033777,0.088063,4173.120117,56551.953125
11.016876,344.139160,13.877823,0.229018,2933.762207,80247.468750
4.247750,27.963423,2.542636,0.062292,1366.801270,56850.359375
4.081120,81.153183,4.138683,0.167605,3698.518799,64555.128906
138.439423,3604.149170,46.068394,1.693576,1685.728394,53616.914062
332.806396,6317.786621,66.512291,2.489744,964.838379,37397.324219
1.095405,516.829468,23.384094,0.905725,292.941010,44265.312500
359.674438,6658.285645,110.139046,2.764376,4370.905762,49585.597656
6.824383,71.926094,7.823915,0.151044,4062.785645,9943.263672
231.856842,6525.268555,85.115112,2.349567,3297.752441,40254.039062
5.059802,27.765900,2.760802,0.038507,4733.679688,62646.039062
1144.724487,10417.742188,98.111984,4.060123,772.246216,43376.746094
5.487313,32.901463,1.080275,0.023709,7152.377930,45907.039062
10.653161,107.959686,7.264486,0.092508,403.825348,61560.660156
13.634474,331.159149,12.221167,0.186195,359.695404,71827.976562
3.463501,65.718269,1.955336,0.052764,2373.176270,72639.304688
335.072235,6390.446289,62.166821,2.524030,3481.896973,72065.500000
3.379341,43.624065,2.553607,0.062501,748.077515,56592.109375
2.878562,23.307554,1.873843,0.092227,1827.411865,53321.453125
177.774399,5155.681641,62.589470,1.614271,6222.763672,66145.500000
4.468609,60.441624,2.373935,0.077488,2246.632324,74421.914062
6.948844,198.819641,4.633487,0.133710,4046.463379,49478.890625
4.565128,523.573425,27.773151,0.882473,2267.228027,59243.855469
3.039083,53.274406,5.206367,0.077505,2150.014893,63693.027344
13.921041,301.051208,12.140526,0.173518,4534.385742,20234.273438
2.770010,28.894596,2.154591,0.041662,2082.162842,56172.414062
2.937614,34.340549,1.881796,0.039574,1021.494751,65962.210938
7.302321,695.501953,25.317207,0.527497,4117.543457,54510.476562
8.190912,69.442963,2.355678,0.047968,1445.349854,11990.851562
2.483469,74.917137,12.794367,0.181841,2532.628662,53358.351562
8.243759,153.022827,12.829601,0.320551,2523.360107,59188.816406
6.075745,674.395264,20.073153,0.451537,4599.257812,55203.398438
6.161827,42.156761,2.660818,0.021716,7888.400879,62958.027344
12.806282,1363.181519,29.638983,0.567584,1452.526123,27857.300781
3.653431,32.308899,1.247434,0.055389,2389.278564,68247.562500
142.378265,3652.090332,48.118942,1.250409,4628.058594,57799.449219
336.885345,4072.783447,32.078651,0.982917,668.811523,31992.820312
3.258117,37.839504,1.326039,0.028116,4044.392822,37224.710938
6.082015,53.613014,2.789816,0.061399,1851.268311,57669.507812
7.202498,64.815323,3.945692,0.043697,2139.749023,55582.031250
8.637408,61.203491,4.099049,0.087237,2300.266602,57168.468750
4.742744,216.370850,6.998871,0.086064,1641.231323,51469.187500
9.704487,65.464310,1.830746,0.050322,6699.326172,30244.535156
4.815239,166.172134,4.820644,0.269475,2973.323486,39786.792969
6.935406,45.853241,4.072211,0.125596,1409.526611,38223.128906
8.309250,70.430573,11.502713,0.244273,4136.569336,59903.980469
8.574429,145.347717,3.648904,0.054471,3722.456543,30046.011719
141.534592,4183.084961,87.490181,2.517557,958.246460,26523.693359
1037.512207,9675.936523,111.799759,3.324799,1566.412354,50168.640625
1.942578,31.321289,1.504228,0.024439,1586.942261,58036.437500
9.040486,96.249474,4.092732,0.073129,2915.523438,51150.929688
5.477473,65.238579,6.795043,0.138716,2254.463623,48929.089844
8.648607,170.150787,8.160010,0.100567,3041.862305,45367.988281
11.934910,353.704834,25.919426,0.414545,1839.391602,34703.359375
28.771053,2200.983643,26.573994,0.630771,3239.133057,78112.132812
15.618720,1021.525452,13.825893,0.253904,798.184692,25158.591797
10.055648,58.861450,5.829272,0.050522,4140.176758,18830.957031
39.399807,1946.829590,36.027779,0.728927,1914.770874,65131.644531
6.033282,120.290680,4.858142,0.132106,1533.466309,68907.953125
3.545686,244.644669,17.140966,0.357807,2680.392578,80608.476562
4.656896,73.985962,5.044403,0.095146,1214.635254,42734.074219
9.716041,109.257690,14.335667,0.204717,6241.114746,21295.894531
82.718979,2435.244385,24.157221,0.687701,448.556030,43019.148438
3.948589,37.134068,3.262865,0.026965,494.033875,51751.375000
2.758989,33.889069,3.201044,0.102480,1740.715210,82234.218750
11.490025,2430.221680,46.185837,1.453059,1568.539062,58765.523438
8.071497,167.187973,4.963031,0.113289,1053.763916,16042.355469
6.117854,113.574936,3.843209,0.054439,1498.938110,30434.869141
3.624605,92.976257,8.109909,0.156081,2471.788330,50131.250000
4.358020,24.661989,0.805678,0.040568,1415.740967,23577.548828
137.385956,3682.649902,60.387024,1.518612,2230.841553,55817.058594
9.234700,64.533142,2.569839,0.024802,4517.000977,56356.539062
9.379683,99.071213,5.020510,0.074197,1744.335938,53426.183594
6.536771,239.396240,5.179778,0.151907,1990.354614,47976.742188
12.636346,105.504776,6.497984,0.092767,2838.208008,25207.958984
6.777891,46.643326,3.956757,0.058261,1537.154663,51641.585938
117.536507,3019.880371,33.572266,0.827533,2083.684326,48672.621094
11.832441,65.210358,2.604346,0.093872,3698.122314,59886.078125
105.136726,2403.895020,31.931622,1.008633,1354.491211,56090.691406
323.521881,5154.694336,48.093971,1.414840,2231.383545,34721.789062
3.289433,26.101074,1.582232,0.080877,2087.747559,12622.486328
5.442371,160.359360,7.247128,0.127423,3877.396729,44691.417969
4.571262,50.311584,3.737853,0.063794,7550.272461,55410.789062
10.613743,125.285156,5.646242,0.070475,3162.363281,48173.531250
10.154585,138.829498,11.577036,0.155555,4515.911621,56909.625000
1.123838,596.402466,36.195789,1.267835,867.594971,52148.941406
335.700439,6356.133789,59.861019,2.555492,3145.898926,63334.582031
174.211151,6925.955078,62.184380,1.479791,2565.310547,23417.332031
6.770947,931.117065,24.058584,0.632516,1892.349487,26476.605469
0.966268,21.614511,2.601985,0.046539,4758.054199,66932.703125
8.587086,85.696182,2.245982,0.047069,5168.601074,88176.070312
612.905823,6323.289062,53.624920,2.517075,4343.027832,61486.820312
5.751153,88.207520,3.583866,0.017636,1218.718994,71171.523438
7.319366,168.570618,16.670532,0.219672,1046.078491,62900.750000
8.914420,106.181992,4.351444,0.095459,7949.270996,68311.296875
6.517244,154.207977,7.271743,0.149224,7159.375000,51518.183594
6.916963,359.066132,15.117869,0.256882,1687.926636,38771.027344
4.745891,48.590324,2.927011,0.035351,1573.249634,71180.515625
144.353546,3653.360352,47.530441,1.198510,778.291748,60609.011719
15.644543,169.840393,11.831925,0.173814,3413.525146,45250.476562
8.833133,84.313530,4.710578,0.060558,3256.878906,49619.187500
10.977976,291.090454,8.896866,0.209589,3447.489014,60264.046875
18.793331,2649.809326,40.833851,1.624085,2147.365723,58860.714844
3.426730,39.250370,2.869605,0.087476,14159.401367,46907.128906
603.000488,6419.228027,58.824707,2.584029,6115.259766,67952.664062
15.831477,3077.331055,56.805611,1.189615,3037.904297,47753.429688
3.812517,150.285767,5.453178,0.093338,2009.072876,50511.507812
4.037590,135.443405,14.467215,0.221094,1055.207642,51719.566406
4.549737,49.323975,2.522047,0.083838,1111.947998,55288.027344
4.515053,68.850403,12.072769,0.767058,3080.357910,52604.710938
4.267275,727.726196,28.290520,1.194936,1943.455078,38756.355469
342.452332,4121.317383,29.413177,0.937416,3302.075195,47245.707031
8.780439,117.638252,4.467034,0.130630,1092.728149,58672.609375
3.756692,36.767242,3.658838,0.023377,401.184723,52321.605469
1.850955,314.398010,13.171554,0.234742,1569.986572,45638.640625
7.969719,77.484917,5.981664,0.046457,3051.699219,70111.031250
3.983606,37.500896,2.067368,0.034438,8838.166016,52346.906250
10.133279,198.763199,14.645369,0.186494,720.104614,67207.515625
3.798674,74.098831,5.978251,0.055844,1385.043457,59981.851562
3.266225,31.518810,2.968324,0.058047,1447.131836,62582.378906
99.086067,4159.212891,54.422306,1.221826,3069.680420,74809.656250
4.213418,34.848461,4.631536,0.100663,3346.787109,50602.535156
8.840961,861.109741,33.603889,0.848219,2921.030273,24276.078125
9.002665,83.015526,4.547950,0.076503,671.237000,72428.390625
4.158375,29.656466,3.326037,0.033889,372.692230,55487.527344
3.943822,35.948936,1.506017,0.023180,862.718079,54061.835938
8.483406,204.096298,18.289110,0.408214,10175.823242,33857.503906
2.963499,42.551804,1.047563,0.033644,1198.770874,81709.523438
8.122349,106.548813,3.910327,0.070743,1372.857422,43906.726562
20.576202,481.924622,20.639977,0.324100,4170.397461,80578.937500
5.054772,30.841595,3.419292,0.035653,2907.629395,34933.910156
2.595842,32.393551,2.587392,0.028638,2247.705811,73126.703125
3.544549,501.902496,26.472378,0.854025,1295.713745,23213.605469
5.202660,91.311432,7.334856,0.132842,6857.342773,47015.261719
1.685628,14.644819,1.471521,0.000000,5344.710449,73169.148438
3.968142,50.142281,3.830382,0.069764,1838.552856,46359.820312
4.842155,42.890411,5.316051,0.097708,1473.084717,51243.800781
9.076982,73.478050,3.623131,0.081724,5315.475586,33102.285156
5.721452,44.244846,3.550956,0.027120,1942.664673,45981.925781
7.031815,140.099274,8.897343,0.120880,4374.854004,70831.726562
4.119545,37.613766,1.844451,0.044803,1164.938721,56431.078125
8.030794,107.226036,8.765814,0.153926,1421.937012,58281.339844
7.244535,44.696327,5.499301,0.030917,4808.983398,45622.718750
3.717247,13.431472,4.181290,0.007519,2020.197998,41288.261719
6.014415,58.212448,0.970539,0.059026,973.262451,53898.261719
10.093019,780.803101,21.629841,0.609876,3044.133057,38714.589844
49.753563,3409.449219,54.077934,1.136406,1880.285522,59653.148438
18.207989,1820.020874,31.107027,0.577603,1888.958984,39513.121094
2.998671,50.452671,8.411534,0.036614,1811.630127,52827.804688
4.548746,34.763809,1.603392,0.068806,4221.458496,36838.714844
351.351746,5025.486816,68.973221,2.052245,6142.155762,54692.765625
2.777441,289.284576,23.808899,1.080365,2664.418457,56486.683594
2.725224,60.441624,2.854851,0.039377,1545.687012,72575.640625
12.990701,721.038635,41.577744,1.147903,1542.005249,43773.906250
9.610611,358.755737,30.924904,1.132845,12288.600586,51830.519531
4.141297,51.468498,2.445408,0.066600,4798.697266,54136.417969
7.670984,124.777237,6.966545,0.096376,1785.655151,32972.906250
15.446687,2406.462646,40.841015,0.729677,6749.259277,60751.980469
10.202381,85.385788,8.961341,0.179225,4042.902344,61337.785156
9.718981,244.108536,12.114965,0.178870,2393.446777,40187.312500
4.173748,329.861145,10.176294,0.119079,2969.638672,47747.070312
6.941347,56.773361,6.349086,0.042546,2755.105713,45183.292969
334.214172,6327.379883,57.958817,2.507898,1114.713745,43730.312500
1.544066,16.930426,2.800024,0.034081,1772.247192,55011.078125
6.117196,43.059719,6.725099,0.066564,8596.935547,33147.339844
7.882443,53.810539,4.933052,0.086422,1701.520020,57278.933594
166.438644,7916.215820,150.780319,3.204175,1866.869995,44039.687500
76.751389,3988.554688,109.041862,1.809767,3126.781006,54984.613281
2.806948,46.981930,3.867083,0.038455,489.978027,52511.128906
148.721771,3686.967041,48.489532,1.187938,2298.180908,63801.214844
8.803236,44.865631,1.965241,0.052428,1110.235229,57725.515625
7.467051,239.565552,18.345779,0.271910,1256.616577,23389.560547
3.442163,60.244099,5.979061,0.084077,6664.849121,40561.667969
3.643124,42.156761,1.872379,0.028522,2258.318848,59127.917969
9.456388,1351.471313,31.805351,0.489088,5540.704102,38373.281250
4.040066,90.662430,8.680019,0.189465,2960.166260,58353.164062
4.597791,96.023735,6.359842,0.162741,896.183350,67466.523438
10.091068,1400.484863,28.862843,0.593980,1053.177002,47983.156250
12.859636,333.416504,20.766401,0.365356,2383.216309,58137.507812
15.210508,138.293365,7.032196,0.132049,5014.742676,34959.691406
7.870980,167.724091,11.866218,0.131693,1001.008728,11897.415039
2.929769,36.936546,5.435721,0.117866,5275.179688,41251.292969
10.595716,127.034637,3.933972,0.069520,2774.994141,61396.683594
408.522644,8814.375000,149.207138,2.901145,2677.480713,68225.742188
4.313611,237.674957,14.857255,0.157550,2108.265869,73972.679688
10.061543,77.597786,1.791055,0.065646,4398.886230,18713.796875
1.607559,33.691551,2.531486,0.026979,2179.151367,63229.644531
12.361553,1359.964722,26.249554,0.522326,1834.090088,42772.855469
3.188570,36.456852,2.127297,0.021303,3101.123779,59334.480469
14.915154,81.576431,2.271290,0.051761,1486.107178,49116.953125
332.327667,6323.796387,61.781521,2.502418,1907.292358,67585.421875
1038.157227,9288.256836,105.200394,3.191222,5409.795410,63777.406250
76.948250,4016.433350,108.465981,1.785294,2393.670410,60998.777344
3.061444,34.143028,1.432409,0.047808,1477.067871,35566.937500
9.350204,167.187958,7.399387,0.078082,10943.330078,46135.546875
5.079545,39.560764,5.009024,0.090339,2635.502686,63363.648438
11.369596,189.931168,15.375981,0.244820,6977.277832,51857.328125
7.014043,42.213196,0.987492,0.028363,2765.718994,65931.156250
98.686996,3968.633057,46.214462,1.478806,957.096924,40366.136719
12.405254,139.280975,8.554566,0.114926,2867.279297,65015.445312
7.194110,83.608093,6.096827,0.095481,3968.739502,30390.294922
7.190144,52.427887,1.785285,0.045181,629.152710,85679.203125
18.004272,133.750366,9.941585,0.095439,1912.407837,64547.750000
1146.784424,10505.075195,91.174797,4.000576,6879.306152,45817.539062
18.327103,2565.072510,46.587173,0.834002,1505.803223,43403.410156
8.834036,88.263954,5.148237,0.157333,5408.872559,49960.089844
1.641395,198.932510,16.876436,0.360374,3131.912598,69612.304688
3.740525,224.017761,15.754167,0.326278,8793.961914,36161.707031
3.689917,102.344429,8.821242,0.153940,2279.028076,43003.597656
5.658114,229.520142,29.447002,0.469788,1616.771240,44275.398438
74.815674,1681.332520,27.590029,0.683985,3737.129150,42935.437500
12.631449,74.522095,3.621737,0.091059,4609.147949,47747.800781
9.382627,62.050011,3.596671,0.037935,4121.131836,22978.740234
9.140899,114.872940,10.726185,0.232232,4881.638184,71378.359375
3.612746,49.098236,11.015253,0.042082,666.473145,63555.042969
137.098465,3712.729736,55.167786,1.510381,6304.434082,65001.125000
10.538248,189.112869,6.414774,0.139653,3114.430908,51995.136719
3.863161,37.021202,0.873446,0.064144,1067.077148,60613.566406
7.846343,152.458481,14.889512,0.206683,3131.593750,38721.363281
15.431590,2506.070068,31.675293,1.501802,1294.446045,77170.578125
8.295845,81.971481,2.643001,0.064320,1899.598633,34083.906250
3.774985,99.212303,22.746584,0.888572,2801.451660,37225.445312
3.276917,29.571812,3.750975,0.068002,4837.395020,45933.816406
2.069255,18.820992,1.403765,0.036805,2539.370605,56466.828125
3.411693,39.588982,2.884735,0.026601,2407.613037,53814.445312
873.092224,7302.967773,67.974396,3.044827,2614.032227,36119.808594
5.969233,101.808304,5.317246,0.111652,1226.771118,64029.535156
16.815779,2488.095459,28.168989,1.478184,2925.755371,68229.601562
6.459444,151.104065,4.564568,0.098659,2306.877441,28601.638672
4.033769,66.367271,3.127836,0.067560,987.384277,39059.746094
4.546966,91.678261,2.558233,0.050786,2360.324463,57560.054688
15.815496,2455.673828,46.778057,1.475019,4015.123291,37595.335938
5.184145,45.119583,2.114862,0.075074,2660.534912,36930.785156
6.549415,218.684677,4.560912,0.169459,4385.437500,62260.949219
8.649936,185.162430,7.463082,0.106176,3869.225098,55516.636719
9.690000,154.377258,8.237802,0.104957,3100.644775,53026.539062
2.696156,125.115860,5.897628,0.115363,1379.610352,71070.195312
10.366907,83.664520,2.726755,0.076390,2339.661621,52453.730469
4.518596,861.335449,24.664886,0.392465,4188.448242,64340.269531
104.922386,2415.689941,34.078224,1.048095,1460.424683,11963.374023
29.090618,2065.173584,27.212091,0.508114,1558.523193,24802.800781
3.629576,71.897881,2.719463,0.083315,4666.402344,54747.500000
5.385479,78.218567,2.860713,0.070156,2285.744385,50642.718750
2.671905,13.770081,2.395221,0.037932,2935.763184,52642.695312
6.198126,46.699760,3.284078,0.096175,714.791809,19218.875000
8.034462,205.676453,15.504457,0.186964,5223.852051,60390.792969
4.939795,19.498207,1.908051,0.047856,2631.633545,40910.542969
8.216439,95.769775,5.907523,0.108198,704.648132,35086.765625
99.397835,2756.696533,32.324821,0.814484,2419.908447,40325.062500
