11.064100,90.500183,4.752849,0.005508,1948.764893,46767.316406
3.171119,21.498116,1.196277,0.001801,2903.151367,50539.207031
4.464993,31.480011,2.377960,0.002900,7079.270508,43544.273438
6.296272,36.358093,1.803408,0.004960,1326.935669,65830.273438
945.817871,10902.447266,94.721710,0.489487,2580.751465,32178.501953
3.946518,76.066994,5.289664,0.007661,7248.827637,40571.742188
3.411137,57.277752,11.300638,0.021785,1799.538086,31502.052734
4.533376,487.321167,43.744770,0.122303,1454.510742,47842.000000
2.327069,225.731964,8.543301,0.028028,2694.163574,76373.007812
4.211488,29.145023,2.856020,0.006449,1189.974976,40500.175781
7.577330,36.918911,1.654947,0.003835,1766.265137,61751.339844
15.558298,1413.771729,50.015839,0.070765,821.298340,61361.292969
943.565491,10784.176758,86.922852,0.480670,1624.283447,39729.511719
3.564359,58.131325,3.823125,0.003594,1078.538330,58069.230469
15.037960,2168.628906,40.337448,0.149179,3045.142578,46265.878906
5.306972,36.827206,3.204783,0.004241,1409.067505,74096.023438
4.244747,26.453791,0.976689,0.004041,1688.374634,54431.914062
991.789917,9757.396484,102.260635,0.471506,1000.050293,79172.367188
0.877757,11.946533,1.757084,0.000690,442.061798,40538.777344
2.568190,673.905029,39.611839,0.199060,1855.346436,21896.658203
3.139594,16.584763,4.763761,0.001931,3385.025146,47903.554688
2.054954,14.330901,2.647195,0.002065,2951.798340,43074.285156
4.808190,256.294922,12.020443,0.018049,1898.514648,75390.164062
8.615786,92.270828,13.528561,0.009387,1876.902344,22331.195312
9.528384,1925.236450,59.184372,0.129032,1031.314575,47340.613281
5.597823,37.010620,6.409966,0.004346,5117.726074,53823.398438
3.997135,57.912640,7.656274,0.011308,450.293030,59880.417969
60.920052,3423.275635,90.422249,0.315564,731.935303,56727.015625
5.651918,63.400921,6.338023,0.009059,2070.910889,72643.507812
2.312142,47.916637,6.474051,0.021137,1478.127319,64433.042969
4.883513,35.053040,2.237234,0.005529,943.935669,61820.933594
2.951296,22.954836,1.662674,0.001025,2349.914795,53700.562500
1.550933,34.749702,3.668349,0.004444,1671.770020,67808.835938
3.269044,23.462749,1.245572,0.002877,320.423279,14570.621094
7.835111,102.048141,8.631632,0.009636,381.723511,72941.750000
2.335383,26.323286,2.460299,0.005033,1015.580261,44711.328125
2.396613,70.628098,13.425838,0.021590,1990.871704,49855.906250
4.437528,42.058002,4.947608,0.005852,1722.474365,55556.183594
7.808342,95.656914,13.039865,0.018901,2554.120605,53280.753906
121.492859,3883.314209,50.371414,0.205538,1047.249390,46769.203125
3.552571,87.530312,5.697558,0.010535,4340.695312,52335.777344
5.583869,307.093262,18.020910,0.035885,1185.704712,51235.484375
4.358283,16.210884,1.125572,0.002297,571.182251,45491.023438
2.372152,38.774204,2.705659,0.005376,6874.423340,47901.019531
784.466492,6991.539551,119.530106,0.459474,1847.580566,47417.058594
34.251492,3674.114258,92.689171,0.298442,2007.376465,75830.359375
232.416992,6049.364746,68.846260,0.627950,1355.676880,35524.597656
2.791271,117.761703,17.900330,0.027381,1322.278931,58297.312500
7.409871,76.596077,5.212013,0.006350,1162.775513,46309.281250
8.386670,76.948784,4.199188,0.006309,1979.048096,52704.953125
3.627371,25.540255,1.482878,0.003371,859.198486,84151.664062
2.041023,172.330566,17.848711,0.028087,5371.403320,49582.769531
2.337015,100.482086,10.354219,0.017042,2647.281006,67079.265625
0.860319,30.400698,7.924008,0.007993,1388.676758,65447.218750
0.324154,15.614791,1.886256,0.003884,1084.412842,71316.687500
10.248857,87.981781,11.393609,0.010597,1765.199463,69902.742188
1.332755,31.102604,3.911613,0.003227,1957.469727,62106.351562
4.121631,35.155327,4.142097,0.003299,865.595337,59289.203125
4.185792,32.598125,2.849757,0.003906,2209.706787,32228.625000
3.565539,47.585079,5.730731,0.006005,845.642517,68167.148438
1.881392,8.983707,0.833577,0.000000,1611.566406,29380.285156
212.518509,8437.203125,112.265396,0.344238,1510.306763,56884.933594
2.759180,8.221838,1.990341,0.003533,1450.564697,17231.628906
4.632604,45.214821,3.000542,0.003505,704.856995,56453.171875
0.663009,18.443584,1.108545,0.000000,2610.163574,41567.988281
6.634352,70.345924,5.308165,0.007526,2872.032471,49042.984375
5.542030,58.120747,4.027472,0.003418,1791.256470,38408.902344
4.114419,34.894314,2.332090,0.003173,1179.109985,51600.636719
281.043121,5277.912598,76.002777,0.546596,1356.967163,45260.847656
2.674342,47.045425,5.568696,0.005786,1473.033325,60720.187500
354.010712,4830.046387,72.656738,0.183360,3027.231934,51377.738281
6.608071,121.175995,7.735465,0.011001,2106.152100,52611.007812
5.069067,35.391647,2.839038,0.005140,1912.389648,56209.957031
3.466526,818.187561,27.519205,0.043534,1626.598389,47810.988281
6.321524,63.972321,9.391469,0.008000,1273.410767,74372.015625
6.771024,992.214722,31.954691,0.117287,4686.831055,40339.914062
6.514747,191.433746,14.369001,0.035864,4029.988037,44653.105469
7.631249,68.377762,7.223679,0.006805,2105.305420,53531.253906
8.998161,74.599693,8.141927,0.009245,1176.534668,31193.882812
3.165232,40.460190,3.458309,0.001986,843.824219,46761.390625
4.191228,83.498749,6.218369,0.006495,4590.611328,26000.414062
2.614262,23.124142,1.964555,0.004702,5815.194336,25355.685547
1.460204,15.565411,1.001542,0.000000,3705.937012,58276.140625
7.154556,46.787941,4.948187,0.016198,2794.173340,45527.253906
7.632442,838.930847,21.876833,0.105291,3855.487793,75469.492188
5.664704,36.580303,2.220261,0.003897,1801.272827,66378.718750
2.983037,27.610703,2.620072,0.002772,3106.042236,49269.871094
7.468871,116.082764,12.489762,0.024035,412.137573,46658.699219
18.970245,2885.971191,62.120445,0.283451,2012.607056,46451.343750
4.025661,37.843033,4.439124,0.002506,1217.920654,55846.574219
4.446171,21.455788,2.053694,0.005067,2006.438354,69630.062500
2.276120,18.034431,1.203159,0.000899,2749.532715,34836.718750
4.865276,66.021606,4.172014,0.005494,3103.758545,61859.316406
2.654784,17.251400,1.974614,0.000000,3754.521973,58525.722656
7.446821,2497.001709,56.210854,0.266553,4725.341797,61548.988281
4.893815,50.403290,3.256930,0.002886,698.531311,62037.984375
4.306406,75.114655,8.528346,0.040352,2554.329590,46269.859375
4.638256,66.399017,9.091325,0.024496,6900.788574,59141.066406
3.250848,195.447662,8.428052,0.011779,2962.517578,69840.281250
4.684416,73.650879,8.201003,0.009168,1232.685669,78972.398438
6.360094,92.591797,13.169231,0.019812,1322.510010,50491.437500
1.877654,69.947350,8.639306,0.039543,2335.527100,34910.164062
5.469357,53.567162,5.175037,0.011237,1449.216309,68307.078125
3.399026,40.343796,3.575580,0.004367,2480.672607,57833.835938
4.467845,29.917475,5.000105,0.004607,1765.747192,56827.023438
5.008689,34.640358,1.796744,0.003390,1753.547485,68264.171875
1.398190,9.883137,1.589369,0.003058,640.447266,24397.359375
6.843324,56.635803,5.210563,0.006881,1789.766479,47314.710938
6.367180,109.814972,5.844736,0.009022,1056.010620,69523.328125
4.314223,38.305092,7.457545,0.015276,1692.934937,52280.867188
2.981895,51.422646,7.173113,0.006100,1017.451050,57783.484375
1.108797,23.547401,2.497657,0.001184,3999.632812,38230.628906
3.460038,628.841919,46.347214,0.091141,4718.663574,53901.796875
5.478078,177.790634,15.171892,0.029826,3650.100342,61803.238281
4.256773,24.845402,2.529816,0.002408,1270.496216,74335.773438
3.816571,23.519184,1.987960,0.003391,1034.318848,70557.875000
1.541114,16.507166,2.140090,0.001222,3480.411865,71331.507812
6.639022,46.678596,3.232773,0.004818,315.100128,63763.722656
2.360691,27.952839,2.709876,0.003657,1341.038208,17566.101562
2.867218,74.102364,6.936946,0.012497,1340.651123,61469.687500
4.605340,66.335526,17.924240,0.034511,739.404419,86170.398438
6.552942,44.812721,1.875185,0.003282,1980.487427,79354.382812
3.355166,25.099358,2.352401,0.002067,2084.733154,39681.183594
2.582981,82.638123,4.027609,0.015926,3158.782715,46295.355469
2.852661,50.794807,6.766454,0.009953,2323.679199,29830.203125
4.175041,58.371174,13.327515,0.010598,3421.049316,54806.992188
65.042267,4210.607422,55.836544,0.099456,1230.133911,75086.320312
5.392084,55.676414,8.549267,0.015607,1925.898438,49666.519531
3.126634,27.325003,2.464652,0.002048,1158.313477,55735.148438
2.677749,19.325378,2.501171,0.002281,2617.879395,55784.617188
2.423260,42.343704,5.635593,0.007199,2264.915283,66040.171875
113.507072,3539.175293,45.159733,0.208780,1147.465332,59309.335938
2.398383,20.044918,1.534029,0.000000,1098.988770,27648.208984
4.009040,36.407471,3.359682,0.004646,1408.405762,69184.851562
3.645014,40.329689,5.079370,0.003492,1395.136475,77250.468750
2.681553,111.021271,6.531586,0.012096,7698.449219,71773.609375
1.690105,35.084785,5.046521,0.009535,2505.904785,44913.250000
1.915957,23.677906,1.884535,0.000000,944.164001,55310.097656
4.963566,37.984116,1.273506,0.003097,2843.241455,35650.015625
2.674176,47.923691,5.663344,0.004670,1736.496094,52487.113281
5.446943,68.592918,7.392731,0.004358,987.224670,57596.476562
111.238594,3525.764893,45.262207,0.210408,3494.798340,67400.023438
8.030806,65.146866,9.829006,0.016383,2446.861084,65149.125000
6.359024,96.722122,9.529428,0.006909,1171.183350,35023.585938
1.831361,70.952599,12.075493,0.023947,6088.552734,43886.550781
3.041186,206.653488,10.296492,0.040107,1470.630005,61789.277344
2.331072,13.290384,1.423586,0.001142,2072.528809,50037.941406
5.497843,40.534264,4.754393,0.006409,3613.452393,38284.265625
7.178003,115.730042,19.304600,0.016772,2307.546875,36778.941406
3.106852,71.023140,3.990611,0.006074,2593.798096,75415.992188
4.540813,24.644352,1.035166,0.002892,804.742493,44184.308594
2.588552,22.376381,4.279222,0.002138,1236.682861,73016.515625
9.854979,61.002441,4.101979,0.002581,1281.870850,28141.015625
11.991147,203.168640,14.478607,0.020802,3604.700439,63473.406250
3.731706,102.316208,7.840123,0.007341,5707.372559,36642.152344
5.466034,36.566193,5.231880,0.003442,4226.734375,40760.578125
1.794031,18.944443,1.066279,0.002194,4931.018066,46793.425781
30.647415,3622.758789,130.126617,0.279633,1876.168335,43451.335938
4.475046,40.364960,4.045522,0.002335,2653.752441,66271.468750
6.836683,795.222168,21.124870,0.091827,3193.276367,59244.664062
197.330994,4933.840332,99.742630,0.361577,2456.870605,39512.175781
6.520055,73.329910,10.317072,0.019436,6753.384766,36093.640625
4.665445,27.317947,5.706646,0.006839,2288.263184,65989.250000
211.354599,5101.239746,114.748901,0.360012,666.532471,52093.210938
201.404053,4934.940918,104.134186,0.358346,1139.162720,68999.000000
16.988052,280.350220,26.579531,0.037599,1073.556030,68350.851562
9.368061,93.526497,5.991555,0.007250,2094.411133,38834.246094
5.449372,88.687218,7.411455,0.015593,4265.155273,72438.296875
3.817024,27.402599,3.878724,0.003201,4369.032715,49824.820312
2.711419,68.413033,10.217708,0.010757,1313.989014,20082.197266
3.903275,888.526367,46.372879,0.111260,894.409668,70432.187500
4.458366,56.395958,10.125224,0.010276,1748.681152,47025.074219
4.770804,63.129330,5.047682,0.007718,1341.336548,55957.546875
2.722066,17.438339,1.589502,0.002314,838.599548,63017.152344
2.300194,25.547310,2.059285,0.001538,1898.079712,47917.804688
105.507195,3974.082520,84.282104,0.239380,2123.467041,40880.945312
4.786211,209.489349,9.590139,0.019454,3682.612549,31676.115234
6.245899,30.354843,1.194214,0.004213,3928.885986,28580.847656
5.459229,32.926151,1.664115,0.001547,762.804871,69111.906250
5.914229,49.253433,2.360806,0.002100,1500.519287,61232.792969
23.144047,1548.259277,31.502094,0.048414,566.988647,66841.625000
6.786474,129.366089,10.951557,0.013854,1221.906982,60174.679688
6.673671,107.300110,5.671329,0.006139,1200.075073,26001.814453
6.281440,37.599655,1.303589,0.003121,6180.920410,33788.882812
4.525238,78.976913,12.020617,0.019803,1412.174683,39416.328125
3.840163,40.647133,3.516881,0.002220,1976.991699,76178.984375
3.569546,91.544220,8.528042,0.007823,2513.213379,41731.261719
284.141144,5324.305176,83.950745,0.566621,4663.441895,37694.800781
3.761991,204.971024,9.797081,0.041006,1819.741089,42674.542969
4.617891,40.700039,3.929380,0.003259,1237.576660,60668.453125
2.549029,28.005749,2.330553,0.003855,2690.014160,47780.457031
4.510203,46.276497,5.579611,0.007458,6527.593262,64456.054688
2.547299,31.448269,3.112013,0.003800,1950.862427,40107.230469
4.791102,61.362213,5.489867,0.008823,4175.712402,56202.320312
6.733956,786.742798,34.487843,0.091787,1141.227905,49987.093750
3.168788,34.481636,4.046120,0.002716,2027.750366,37543.511719
5.957325,53.683559,7.580185,0.005772,2740.897461,56114.382812
13.249205,113.437386,7.142455,0.009874,2127.077881,72303.421875
2.805153,27.095737,1.441171,0.003481,1540.072144,54389.523438
8.390691,62.991768,6.746236,0.008932,3236.406982,62043.222656
8.160755,34.488689,3.383401,0.004778,1033.350464,64272.175781
3.704658,58.649822,9.482246,0.030286,3732.110107,48761.207031
1.661106,32.153702,3.108651,0.002397,5455.942383,30031.968750
2.074024,19.780380,4.039996,0.009500,377.386200,50354.273438
4.740187,23.381624,1.432633,0.003735,1930.030884,35841.785156
232.050369,6099.108398,69.868813,0.631214,1657.158936,58637.226562
6.342501,67.488914,4.333017,0.009309,849.270630,11614.403320
6.299189,39.708904,4.255607,0.004310,1735.046631,32293.566406
3.726306,26.379723,2.921998,0.003607,1968.744629,44479.578125
6.308629,152.243332,12.734498,0.050601,2405.507812,53438.066406
3.740724,15.769987,0.971313,0.002891,2807.196533,62833.363281
1.358516,15.978090,2.208928,0.000906,1380.081421,62205.929688
4.989494,156.793381,10.344126,0.016511,739.731384,51659.566406
1.370399,210.050156,28.734484,0.069529,1409.643311,77714.523438
4.805998,96.478737,9.336934,0.039612,1373.844604,42164.746094
2.846679,24.446831,1.300827,0.002819,1215.569458,73761.585938
5.428815,98.750244,4.175537,0.008679,3258.131104,36522.808594
4.224093,44.050850,8.833054,0.015164,2488.970947,17811.281250
2.399140,25.730721,3.108297,0.003432,2647.570312,63293.046875
3.564069,22.376381,1.453010,0.005505,1704.874268,37561.898438
73.748039,2308.569580,49.692638,0.159908,460.840118,37682.742188
2.877906,35.557423,7.121093,0.010109,2161.198242,62292.722656
4.117038,32.333588,3.616194,0.001961,3334.960938,67833.750000
5.546262,86.620293,5.656427,0.008552,851.264526,65544.242188
5.600969,54.226742,2.600318,0.003283,1149.852539,3819.641846
0.677037,12.909451,1.127328,0.000000,2116.123291,29384.681641
3.760864,20.891441,1.350824,0.002224,1464.515381,37198.519531
6.186771,123.807274,7.105942,0.009304,1087.744629,57032.722656
64.648994,4336.460938,72.006760,0.117463,2729.714111,70785.750000
4.794765,84.108948,6.958363,0.011398,2442.310547,75988.218750
782.288147,8970.996094,133.834961,0.682319,2181.808350,35954.960938
5.156652,35.134163,2.965816,0.003168,1102.764404,68835.906250
4.421617,55.090904,4.799833,0.003515,971.557007,71465.664062
2.635540,36.908333,4.907877,0.004009,2906.114990,66918.468750
4.115579,19.875614,4.705439,0.000000,2212.329346,63774.347656
1.459664,186.954224,21.552475,0.037397,5074.765137,54288.019531
4.602130,65.365555,9.722354,0.017157,5786.502930,51360.472656
234.949112,6094.350098,75.013107,0.629398,4736.433594,49265.750000
3.398090,28.563038,1.193783,0.002854,1117.466553,48609.894531
4.097358,30.862757,1.516959,0.001574,656.873901,53791.703125
4.322541,137.485641,10.834270,0.013533,5655.593750,71065.023438
6.552941,38.312145,7.012772,0.006812,798.112793,49763.152344
5.025073,45.525208,4.402791,0.005304,3403.634766,40565.617188
2.973972,25.698977,3.598773,0.003485,615.203796,59931.562500
3.831316,207.485901,28.204926,0.070972,4645.264648,48394.863281
5.967423,37.860664,3.674387,0.005505,1151.399658,64057.886719
3.326201,31.681061,2.922268,0.003996,4360.788574,29686.763672
11.145299,86.235832,6.072063,0.005978,2417.042236,62767.406250
2.306645,127.969337,13.647472,0.027468,3714.191406,48197.281250
234.830017,6057.301270,70.589485,0.627366,1051.071289,44373.070312
41.163239,1257.863647,37.512165,0.019623,8324.994141,47830.195312
3.528074,80.412468,7.092158,0.024114,518.217957,30725.462891
3.595237,825.157227,55.832069,0.107227,3220.136719,25352.166016
2.228948,26.591352,2.887546,0.003088,4211.514160,53859.390625
1.636716,20.157789,0.941778,0.001000,4363.610840,71423.703125
2.608346,38.336838,1.468031,0.004436,3174.863525,43344.574219
356.664917,4901.044922,81.382950,0.205099,3052.916748,36887.257812
4.920362,23.974190,2.855965,0.004692,2526.534180,52686.222656
4.153975,81.403610,6.165799,0.008002,4288.423828,47154.839844
3.170615,227.354477,9.076632,0.015917,2935.563721,64800.285156
0.700703,21.441679,4.609084,0.002810,1142.777222,72912.937500
1.641547,20.725662,1.217818,0.001329,1301.542236,38022.558594
4.516919,86.680260,8.512653,0.010811,2675.164551,78523.523438
7.199322,38.357998,2.402903,0.005667,1443.655640,59568.625000
1.230029,15.805258,2.982348,0.003511,1968.522461,52260.324219
3.468822,83.844406,9.454848,0.007988,3665.620117,39990.296875
4.419106,89.964050,9.782331,0.011946,2159.887207,44988.281250
3.871939,19.082001,1.822331,0.002317,1206.773071,40330.316406
3.915343,87.269295,6.490340,0.005258,849.080322,60445.167969
4.465261,23.744925,2.284941,0.002588,553.553406,19780.984375
1.660140,9.131849,0.913188,0.000992,3419.028320,67449.226562
65.027016,2005.800537,75.374725,0.123038,1240.315796,62724.437500
5.017813,45.183079,3.988237,0.007271,1733.090088,67910.000000
1.814477,30.672289,2.830287,0.007836,752.555481,63924.761719
0.998394,482.781708,44.229465,0.128995,3831.072021,72446.218750
2.259868,22.506886,2.948207,0.001448,1699.898193,61064.964844
10.364514,69.425331,10.524118,0.005470,2106.729004,69165.437500
10.911798,98.746712,9.214734,0.007873,1011.403076,64793.976562
2.179098,99.191132,10.307861,0.014307,1094.709473,26502.378906
