5.604685937500000000e+04,1.298940429687500000e+04,5.290577343750000000e+04,-3.645194625854492188e+01,-4.769504547119140625e+01,-2.395912170410156250e+02,3.111794710159301758e+00,8.651448059082031250e+01
4.252159765625000000e+04,3.235201367187500000e+04,7.416457812500000000e+04,3.188371086120605469e+01,1.475225372314453125e+02,-4.958810806274414062e+01,4.919571399688720703e+00,8.547043609619140625e+01
5.069333007812500000e+03,3.104057812500000000e+04,6.150240625000000000e+04,1.302339477539062500e+02,2.672608947753906250e+02,-5.039943313598632812e+01,7.348009586334228516e+00,6.103418731689453125e+01
5.486737500000000000e+04,1.402629980468750000e+04,3.547545312500000000e+04,2.405031127929687500e+02,-2.565662536621093750e+02,5.428411102294921875e+01,5.546323299407958984e+00,6.904792022705078125e+01
1.798317578125000000e+04,5.958590625000000000e+04,6.906450781250000000e+04,-1.873056793212890625e+02,-1.213270568847656250e+02,-2.699895629882812500e+02,4.022450923919677734e+00,7.423992156982421875e+01
1.654354101562500000e+04,9.380389648437500000e+03,4.433309765625000000e+04,-4.911553955078125000e+01,1.387426605224609375e+02,-1.422503814697265625e+02,7.130889415740966797e+00,7.316766357421875000e+01
4.694133300781250000e+03,2.119316796875000000e+04,2.220149414062500000e+04,-2.844076232910156250e+02,6.452579498291015625e+01,-1.367679595947265625e+02,2.801282405853271484e+00,7.979874420166015625e+01
3.110451171875000000e+04,2.596253515625000000e+04,6.982041406250000000e+04,-1.201804504394531250e+02,7.998716735839843750e+01,1.139410018920898438e+01,6.372735500335693359e+00,6.806031799316406250e+01
5.300433593750000000e+04,2.169121093750000000e+04,2.072359765625000000e+04,2.663923950195312500e+02,1.059458446502685547e+01,5.271751785278320312e+01,2.935930013656616211e+00,8.324126434326171875e+01
6.895174218750000000e+04,5.899345703125000000e+04,5.167165625000000000e+04,1.613218383789062500e+02,9.199409484863281250e+00,5.900506591796875000e+02,9.052533149719238281e+00,6.230397033691406250e+01
5.257705078125000000e+04,3.171871484375000000e+04,7.242742919921875000e+02,-1.282202053070068359e+01,-2.544184722900390625e+02,2.763598251342773438e+01,5.710205078125000000e+00,4.444237136840820312e+01
5.264143359375000000e+04,3.155232031250000000e+04,7.458418579101562500e+02,-9.231992340087890625e+01,-1.827078247070312500e+02,5.807515335083007812e+01,3.457075834274291992e+00,1.642251396179199219e+01
9.905542968750000000e+03,2.682897265625000000e+04,6.671167968750000000e+04,-4.033639526367187500e+01,8.392026519775390625e+01,3.593417358398437500e+01,5.803194522857666016e+00,7.455030822753906250e+01
1.036907910156250000e+04,2.865262890625000000e+04,3.568706640625000000e+04,7.302312469482421875e+01,5.156892776489257812e+00,-1.316906585693359375e+02,2.737668275833129883e+00,8.911048126220703125e+01
1.793042187500000000e+04,7.661326293945312500e+02,1.513838085937500000e+04,-5.992532730102539062e+01,2.797572326660156250e+02,-1.738264465332031250e+02,7.863548278808593750e+00,6.413809967041015625e+01
6.343003906250000000e+03,1.531917285156250000e+04,5.979908203125000000e+04,2.408335571289062500e+02,1.350875701904296875e+02,5.079812240600585938e+01,7.349185466766357422e+00,6.817318725585937500e+01
6.264111718750000000e+04,5.251678515625000000e+04,6.368165234375000000e+04,1.989638977050781250e+02,-3.439406585693359375e+01,-2.897133789062500000e+02,1.046297836303710938e+01,6.205001449584960938e+01
2.226896484375000000e+04,6.916587500000000000e+04,1.786111718750000000e+04,-3.527244949340820312e+01,1.588416137695312500e+02,-4.972910881042480469e+00,5.929839134216308594e+00,7.181322479248046875e+01
3.978038281250000000e+04,7.166442187500000000e+04,4.038696875000000000e+04,1.265304718017578125e+02,-3.071676635742187500e+02,-6.856834411621093750e+01,5.140666484832763672e+00,5.476992797851562500e+01
3.887905078125000000e+04,8.021120605468750000e+02,6.968203906250000000e+04,-7.672138671875000000e+02,3.771342849731445312e+01,8.444416046142578125e+01,5.920655727386474609e+00,5.056554031372070312e+01
1.397576599121093750e+02,2.174495507812500000e+04,7.037381250000000000e+04,1.847560729980468750e+02,1.534514617919921875e+02,1.622562408447265625e+01,6.419528484344482422e+00,7.742848205566406250e+01
3.425005078125000000e+04,5.970761718750000000e+04,4.462501171875000000e+04,8.355802917480468750e+01,3.949705886840820312e+01,4.026048660278320312e+01,7.891019821166992188e+00,6.470244598388671875e+01
6.824128906250000000e+04,6.805889062500000000e+04,2.963959375000000000e+04,-7.008258056640625000e+01,7.267607688903808594e+00,2.285710906982421875e+02,4.644539356231689453e+00,7.206718444824218750e+01
3.579489062500000000e+04,6.251789843750000000e+04,4.311689062500000000e+04,3.207125244140625000e+02,-3.293466567993164062e+01,4.741921234130859375e+01,5.420781135559082031e+00,5.017049789428710938e+01
1.988061132812500000e+04,2.563374414062500000e+04,8.501452148437500000e+03,-2.155140380859375000e+02,-6.359555053710937500e+01,2.626530528068542480e-01,9.074575424194335938e+00,6.176784133911132812e+01
2.255580273437500000e+04,6.597753906250000000e+04,2.109297460937500000e+04,4.811343193054199219e+00,1.700279998779296875e+02,1.632005004882812500e+02,6.677057266235351562e+00,7.096670532226562500e+01
7.018691406250000000e+04,5.518031640625000000e+04,2.298916601562500000e+04,-1.462904968261718750e+02,-1.587203311920166016e+01,-1.312809944152832031e+00,6.768710613250732422e+00,6.422274780273437500e+01
8.743018554687500000e+03,5.070515625000000000e+04,6.622658593750000000e+04,2.408448028564453125e+02,8.035094451904296875e+01,-3.289124298095703125e+01,5.957689285278320312e+00,7.708987426757812500e+01
5.492591406250000000e+04,4.020243359375000000e+04,5.334249218750000000e+04,-1.670424652099609375e+01,1.546480102539062500e+02,8.903832244873046875e+01,7.183639049530029297e+00,5.575753784179687500e+01
9.391758789062500000e+03,1.019280273437500000e+04,9.053945312500000000e+03,1.488951873779296875e+02,-2.169441938400268555e+00,2.072136230468750000e+02,7.886120319366455078e+00,5.798670959472656250e+01
1.534444042968750000e+04,1.973116796875000000e+04,2.907021093750000000e+04,-4.193478775024414062e+01,2.575123214721679688e+01,-1.636531677246093750e+02,7.219144821166992188e+00,6.013123321533203125e+01
7.453254394531250000e+03,3.426198046875000000e+04,7.033024218750000000e+04,1.238573989868164062e+02,-9.996329498291015625e+01,6.711188793182373047e+00,5.883864402770996094e+00,5.860749435424804688e+01
7.324561718750000000e+04,4.279371875000000000e+04,5.001746093750000000e+03,1.974156341552734375e+02,-2.796249389648437500e+02,-3.473554229736328125e+01,4.553167819976806641e+00,5.217393112182617188e+01
6.933130468750000000e+04,2.662519335937500000e+04,3.778426757812500000e+03,1.827123413085937500e+02,1.361409912109375000e+02,1.777673187255859375e+02,2.980672836303710938e+00,8.456748199462890625e+01
1.822485937500000000e+04,3.208208789062500000e+04,3.268041406250000000e+04,4.346128082275390625e+01,7.724722290039062500e+01,1.452009963989257812e+01,5.346820354461669922e+00,7.184144592285156250e+01
1.965864843750000000e+04,4.545049609375000000e+04,5.032146484375000000e+04,9.664757537841796875e+01,5.124093017578125000e+02,-6.034801635742187500e+02,5.077776432037353516e+00,7.136174774169921875e+01
3.003778710937500000e+04,8.884379882812500000e+02,7.224056250000000000e+04,-1.414330444335937500e+02,-2.681877441406250000e+02,1.856067962646484375e+02,2.632650613784790039e+00,5.826888656616210938e+01
2.979871289062500000e+04,1.197822753906250000e+03,7.218998437500000000e+04,-1.998773193359375000e+02,1.334043121337890625e+02,-2.463378295898437500e+02,8.918595910072326660e-01,9.001343727111816406e+00
4.086694531250000000e+04,6.922260937500000000e+04,4.166778515625000000e+04,2.210637512207031250e+02,-3.802513427734375000e+02,1.454753265380859375e+02,6.445473194122314453e+00,6.619796752929687500e+01
4.081011328125000000e+04,3.043638476562500000e+04,6.027753125000000000e+04,-1.009756393432617188e+02,1.453223724365234375e+02,-5.583125686645507812e+01,6.743529796600341797e+00,5.767631912231445312e+01
2.478885351562500000e+04,2.799588085937500000e+04,4.103733984375000000e+04,-2.788688964843750000e+02,4.310182189941406250e+02,1.266183471679687500e+02,2.359497070312500000e+00,5.028336715698242188e+01
2.481348828125000000e+04,2.803862500000000000e+04,4.097961328125000000e+04,-3.874516906738281250e+02,3.991046447753906250e+02,-9.716520309448242188e+00,2.766167163848876953e+00,7.985517978668212891e+00
5.522039062500000000e+04,6.411082421875000000e+04,6.584161621093750000e+03,3.331039428710937500e+01,6.053080749511718750e+01,1.302901306152343750e+02,4.418854713439941406e+00,8.115317535400390625e+01
3.820671386718750000e+03,1.111953613281250000e+03,2.417623242187500000e+04,1.317921447753906250e+02,2.147536468505859375e+02,1.592969970703125000e+02,4.405708312988281250e+00,8.357987213134765625e+01
5.010746875000000000e+04,2.638974023437500000e+04,2.509714257812500000e+04,1.621480407714843750e+02,1.456034469604492188e+01,7.662747192382812500e+01,4.412796497344970703e+00,8.081456756591796875e+01
3.408924218750000000e+04,2.779834472656250000e+03,5.059968750000000000e+04,2.858712577819824219e+01,1.488949489593505859e+01,1.571428833007812500e+02,4.544651508331298828e+00,7.161570739746093750e+01
4.420181640625000000e+04,6.643629687500000000e+04,4.730106250000000000e+04,-1.397750549316406250e+02,3.486730346679687500e+02,-3.889338378906250000e+02,7.602666378021240234e+00,5.699910354614257812e+01
5.718669531250000000e+04,1.998121582031250000e+03,3.689880078125000000e+04,2.185168609619140625e+02,-3.322430419921875000e+02,2.691727905273437500e+02,6.866139888763427734e+00,6.718557739257812500e+01
1.732700805664062500e+03,4.786014453125000000e+04,6.312224609375000000e+03,1.218456954956054688e+02,-1.273916854858398438e+02,-1.344321441650390625e+02,7.756460666656494141e+00,6.281188201904296875e+01
2.938972460937500000e+04,7.064488281250000000e+04,3.326123437500000000e+04,1.418953704833984375e+02,7.593615531921386719e+00,6.835538482666015625e+01,8.170262336730957031e+00,5.843819046020507812e+01
3.225917773437500000e+04,3.436876464843750000e+03,7.150046875000000000e+04,-1.045258941650390625e+02,-4.665465698242187500e+02,-7.575463867187500000e+01,3.015347957611083984e+00,6.633905792236328125e+01
8.530748046875000000e+03,6.823139062500000000e+04,6.004025878906250000e+03,2.699862670898437500e+02,1.414162292480468750e+02,-8.218672943115234375e+01,3.356139659881591797e+00,7.799282836914062500e+01
2.941204345703125000e+03,2.849426562500000000e+04,4.870130468750000000e+04,2.423544616699218750e+02,1.289289855957031250e+02,-1.898392677307128906e+01,8.026309967041015625e+00,6.879396820068359375e+01
7.244270507812500000e+03,3.289125781250000000e+04,4.112175390625000000e+04,1.929374694824218750e+02,8.401737976074218750e+01,-2.420277214050292969e+01,7.985180377960205078e+00,5.194819259643554688e+01
2.953976757812500000e+04,4.252294531250000000e+04,4.349024218750000000e+04,-3.682073669433593750e+02,-1.973386077880859375e+02,8.467065429687500000e+01,4.232045650482177734e+00,3.154702758789062500e+01
2.963668359375000000e+04,4.243084765625000000e+04,4.322026171875000000e+04,-4.845603027343750000e+02,-1.245818023681640625e+02,1.806599426269531250e+02,4.131579399108886719e+00,1.836951255798339844e+01
1.356562500000000000e+04,4.394425781250000000e+04,2.615514648437500000e+04,-2.455220794677734375e+02,-2.580924987792968750e+02,3.419455261230468750e+02,6.454401016235351562e+00,6.718557739257812500e+01
2.055309179687500000e+04,5.548841015625000000e+04,6.036833203125000000e+04,-2.904943542480468750e+02,-3.317101745605468750e+02,-1.221776428222656250e+02,2.862828731536865234e+00,4.963436889648437500e+01
4.334322656250000000e+04,4.082769531250000000e+04,2.891909179687500000e+04,3.008580780029296875e+01,2.300256729125976562e+01,6.331781005859375000e+01,5.221789360046386719e+00,7.855718231201171875e+01
7.352557812500000000e+04,5.603709375000000000e+04,5.560451171875000000e+04,-9.026593780517578125e+01,-2.767871475219726562e+01,-5.014965209960937500e+02,4.487763881683349609e+00,5.824066543579101562e+01
7.349916406250000000e+04,5.594764843750000000e+04,5.565313671875000000e+04,-7.774455261230468750e+01,1.254840850830078125e+02,-5.547194824218750000e+02,1.895786881446838379e+00,6.885040283203125000e+00
5.984646484375000000e+04,4.497496875000000000e+04,6.194611328125000000e+04,4.419368743896484375e+00,-1.486552276611328125e+02,-2.472625122070312500e+02,6.992493629455566406e+00,5.544714736938476562e+01
1.106524902343750000e+04,3.761373828125000000e+04,6.222582812500000000e+04,-6.135821533203125000e+01,-2.162978515625000000e+02,-2.683101806640625000e+02,7.973761558532714844e+00,5.468527603149414062e+01
2.880104492187500000e+03,3.639662500000000000e+04,2.723167968750000000e+04,2.731672363281250000e+02,-1.172315444946289062e+02,-1.011711349487304688e+02,8.336875915527343750e+00,6.645192718505859375e+01
6.917878125000000000e+04,1.655205078125000000e+04,5.579150390625000000e+04,1.000636978149414062e+02,-6.447924804687500000e+01,-8.948693847656250000e+01,1.052701473236083984e+01,5.716840744018554688e+01
3.718681250000000000e+04,7.335513281250000000e+04,6.978084375000000000e+04,-3.234896240234375000e+02,4.786838684082031250e+02,2.516712570190429688e+01,9.709851264953613281e+00,5.812779617309570312e+01
3.955141406250000000e+04,4.750336718750000000e+04,2.523345898437500000e+04,9.136816024780273438e+00,1.170704345703125000e+02,1.916072387695312500e+02,7.325578212738037109e+00,5.533427810668945312e+01
3.951992578125000000e+04,4.749668750000000000e+04,2.525093359375000000e+04,-4.735771942138671875e+01,5.102344512939453125e+01,1.689049987792968750e+02,1.728183150291442871e+00,6.518214225769042969e+00
3.912684375000000000e+04,6.713832812500000000e+04,3.856284765625000000e+04,2.744284667968750000e+02,1.422566680908203125e+02,2.820441589355468750e+02,5.874538898468017578e+00,6.828605651855468750e+01
2.751303906250000000e+04,7.194753906250000000e+04,5.994493750000000000e+04,4.839700698852539062e+01,-5.507149887084960938e+01,6.367829895019531250e+01,7.535929679870605469e+00,5.694266891479492188e+01
3.438341406250000000e+04,3.824013671875000000e+04,3.735690625000000000e+04,-2.958213500976562500e+02,9.609656524658203125e+01,1.438858032226562500e+02,5.280909061431884766e+00,3.834741592407226562e+01
1.928988867187500000e+04,2.498157617187500000e+04,9.561500976562500000e+03,-2.231313323974609375e+02,-5.468321228027343750e+01,3.172954368591308594e+01,5.090987682342529297e+00,7.201074981689453125e+01
3.367048046875000000e+04,5.571102343750000000e+04,1.528985449218750000e+04,-5.989875411987304688e+01,1.963140678405761719e+01,5.514091873168945312e+01,5.016026496887207031e+00,8.022200775146484375e+01
1.234627441406250000e+04,5.046740625000000000e+04,7.056093750000000000e+04,8.677079010009765625e+01,8.889826202392578125e+01,-5.343159790039062500e+02,7.623613357543945312e+00,6.252970886230468750e+01
2.254063671875000000e+04,4.624218359375000000e+04,5.785595703125000000e+04,-2.584368591308593750e+02,2.296066093444824219e+01,-3.541298828125000000e+02,6.686768054962158203e+00,6.828605651855468750e+01
7.345210937500000000e+04,6.499252734375000000e+04,6.345798046875000000e+04,8.497117614746093750e+01,-2.490678100585937500e+02,-2.316405029296875000e+02,9.527350425720214844e+00,6.080844879150390625e+01
4.916225000000000000e+04,3.241731640625000000e+04,1.990444726562500000e+04,1.559843750000000000e+02,-1.077352294921875000e+02,1.210720596313476562e+02,6.251556873321533203e+00,5.939757919311523438e+01
4.992148828125000000e+04,4.020816796875000000e+04,6.799181250000000000e+04,-1.487629241943359375e+02,-1.124973602294921875e+02,1.141410293579101562e+02,8.867663383483886719e+00,6.058271026611328125e+01
1.364113867187500000e+04,4.442353515625000000e+04,3.320651171875000000e+04,2.546329307556152344e+01,-2.660252380371093750e+02,1.714035606384277344e+01,8.549874305725097656e+00,5.722484207153320312e+01
2.470263281250000000e+04,7.982665039062500000e+03,7.013046875000000000e+04,2.112857055664062500e+01,-2.344985198974609375e+02,1.654781799316406250e+02,6.388463497161865234e+00,7.065631103515625000e+01
5.978078515625000000e+04,1.083702539062500000e+04,5.673130859375000000e+04,-6.623991394042968750e+01,-2.938086891174316406e+01,-1.603519897460937500e+02,6.246405601501464844e+00,6.529501342773437500e+01
