2.085024609375000000e+04,2.217672460937500000e+04,4.309709375000000000e+04,-1.457683258056640625e+02,1.526787567138671875e+02,-9.239405059814453125e+01,5.063046932220458984e+00,1.224352035522460938e+02
2.105615234375000000e+04,2.238261328125000000e+04,4.325721093750000000e+04,-3.474676513671875000e+01,2.103867645263671875e+02,-1.418947296142578125e+02,2.505088567733764648e+00,7.703343868255615234e+00
2.084033007812500000e+04,2.234876562500000000e+04,4.307186328125000000e+04,-5.740618133544921875e+01,1.324953155517578125e+02,-2.261622009277343750e+02,1.627857327461242676e+00,8.796767234802246094e+00
6.627866406250000000e+04,4.976515625000000000e+04,1.068469140625000000e+04,1.245413742065429688e+02,-8.727145385742187500e+01,2.658541679382324219e+01,2.256017684936523438e+00,1.668387756347656250e+02
6.632580468750000000e+04,4.982164843750000000e+04,1.065582421875000000e+04,8.472462463378906250e+01,-2.202071189880371094e+01,-2.130974121093750000e+02,7.941627502441406250e-01,2.610107421875000000e+00
1.042104492187500000e+04,7.223673437500000000e+04,7.386542187500000000e+04,1.958963317871093750e+02,-1.462964477539062500e+02,1.772348785400390625e+02,1.083985042572021484e+01,1.244351043701171875e+02
1.043562890625000000e+04,7.218314843750000000e+04,7.382249218750000000e+04,3.835600891113281250e+02,-1.059127349853515625e+02,1.322252197265625000e+02,1.240960478782653809e+00,4.003340244293212891e+00
1.044196093750000000e+04,7.861050781250000000e+03,3.295669921875000000e+04,3.626889419555664062e+01,4.385756835937500000e+02,-6.908152008056640625e+01,9.782260894775390625e+00,1.150140304565429688e+02
3.268466015625000000e+04,7.305821875000000000e+04,6.986453906250000000e+04,-6.855160522460937500e+01,3.163728027343750000e+02,1.661686706542968750e+02,4.676458358764648438e+00,1.522927093505859375e+02
1.801274023437500000e+04,7.292861718750000000e+04,6.013245605468750000e+03,2.511009025573730469e+01,3.066615905761718750e+02,-3.125533447265625000e+02,4.738785743713378906e+00,8.020436859130859375e+01
1.790107617187500000e+04,7.279650000000000000e+04,6.261682128906250000e+03,-6.131504058837890625e+01,3.408790283203125000e+02,-4.675046691894531250e+02,3.695611953735351562e+00,1.615444946289062500e+01
1.809226367187500000e+04,7.292396093750000000e+04,5.938097167968750000e+03,-9.362053680419921875e+01,1.916364135742187500e+02,-1.441085052490234375e+02,1.621268868446350098e+00,6.271312236785888672e+00
4.655122656250000000e+04,2.171488867187500000e+04,7.492222167968750000e+03,7.081621551513671875e+01,-5.693668842315673828e+00,-4.232432937622070312e+01,6.750232219696044922e+00,9.223554992675781250e+01
4.646633984375000000e+04,2.157197460937500000e+04,7.571591308593750000e+03,1.244132003784179688e+02,1.687138977050781250e+02,-5.797130203247070312e+01,4.026052474975585938e+00,1.736426925659179688e+01
1.437627075195312500e+03,5.393843750000000000e+04,4.243518359375000000e+04,3.466842651367187500e+02,3.028211364746093750e+02,2.001196136474609375e+02,1.282093048095703125e+01,9.017215728759765625e+01
1.345830200195312500e+03,5.387551953125000000e+04,4.263283203125000000e+04,3.035497131347656250e+02,4.023268432617187500e+02,1.057255096435546875e+02,2.528027057647705078e+00,1.097303295135498047e+01
1.453641723632812500e+03,5.396866015625000000e+04,4.244083593750000000e+04,1.728481903076171875e+02,8.372501373291015625e+01,2.701000976562500000e+02,4.734443724155426025e-01,1.375597119331359863e+00
1.433739013671875000e+03,5.395400390625000000e+04,4.241155468750000000e+04,4.247379150390625000e+02,4.444548950195312500e+02,3.139498596191406250e+02,1.966377645730972290e-01,3.527172142639756203e-03
3.597537890625000000e+04,5.361013281250000000e+04,5.093064843750000000e+04,-2.215817565917968750e+02,8.042108154296875000e+01,-7.851781463623046875e+01,4.453496932983398438e+00,1.295389251708984375e+02
7.189393750000000000e+04,2.920464648437500000e+04,7.469800000000000000e+04,1.702278594970703125e+02,1.601884307861328125e+02,1.468052368164062500e+02,5.970803737640380859e+00,1.061890487670898438e+02
7.223306250000000000e+04,2.904130664062500000e+04,7.454003125000000000e+04,4.443169021606445312e+01,1.899959106445312500e+02,1.962094573974609375e+02,4.363684177398681641e+00,2.369201469421386719e+01
2.781472851562500000e+04,1.123560253906250000e+04,3.224694921875000000e+04,-1.413779144287109375e+02,3.234271240234375000e+01,5.998992919921875000e+01,7.296922683715820312e+00,1.406600952148437500e+02
7.288619531250000000e+04,4.001284765625000000e+04,9.487150390625000000e+03,1.614462280273437500e+02,-3.051178588867187500e+02,-6.667369079589843750e+01,1.147329449653625488e+00,1.729513549804687500e+02
4.000863671875000000e+04,3.874686328125000000e+04,3.944252343750000000e+04,-2.744770507812500000e+02,-1.646772155761718750e+02,7.836491394042968750e+01,6.533639907836914062e+00,1.295107116699218750e+02
6.616857812500000000e+04,5.815521093750000000e+04,1.895355859375000000e+04,7.112860107421875000e+01,3.324422454833984375e+01,2.179348297119140625e+02,3.848783493041992188e+00,1.431749725341796875e+02
2.313648828125000000e+04,5.152442187500000000e+04,3.238653906250000000e+04,-1.882463989257812500e+02,-9.228790283203125000e+01,1.326521453857421875e+02,6.889032363891601562e+00,1.225057449340820312e+02
2.316621875000000000e+04,5.149795703125000000e+04,3.242661914062500000e+04,-1.854759216308593750e+02,-1.601257629394531250e+02,1.604044799804687500e+02,3.304829895496368408e-01,1.361488461494445801e+00
1.678469140625000000e+04,6.733582812500000000e+04,4.142227539062500000e+03,4.073065795898437500e+02,3.385426330566406250e+02,-4.154493408203125000e+02,7.988564968109130859e+00,1.263186187744140625e+02
2.219567773437500000e+04,7.352854492187500000e+03,4.257945312500000000e+03,-3.024027099609375000e+02,-9.811794281005859375e+01,-5.127730560302734375e+01,6.675471305847167969e+00,1.463741149902343750e+02
7.105847656250000000e+04,3.763308593750000000e+04,6.917527832031250000e+03,2.588938598632812500e+02,-3.143122253417968750e+02,-5.371517181396484375e+01,1.096593856811523438e+01,1.241106109619140625e+02
7.109719531250000000e+04,3.768129296875000000e+04,6.839603515625000000e+03,3.584601135253906250e+02,-2.347392120361328125e+02,-1.073854293823242188e+02,1.079496145248413086e+00,3.474264621734619141e+00
3.263732421875000000e+04,2.195603125000000000e+04,3.068811523437500000e+04,-2.494886474609375000e+02,-6.238454055786132812e+01,9.518492126464843750e+01,8.716129302978515625e+00,1.310767669677734375e+02
3.274038476562500000e+04,2.186218554687500000e+04,3.053911523437500000e+04,-1.779847412109375000e+02,-2.089320678710937500e+02,1.074359588623046875e+02,1.366031646728515625e+00,5.287230968475341797e+00
7.199708593750000000e+04,1.770282031250000000e+04,5.786288671875000000e+04,1.401590118408203125e+02,3.709799957275390625e+01,-7.951903533935546875e+01,1.170526218414306641e+01,1.170351028442382812e+02
7.199572656250000000e+04,1.772650390625000000e+04,5.788939453125000000e+04,2.834811401367187500e+02,-1.652301635742187500e+02,-7.186833190917968750e+01,9.747899174690246582e-01,2.546618223190307617e+00
7.199292187500000000e+04,1.770715820312500000e+04,5.786539843750000000e+04,1.480195159912109375e+02,-1.134692230224609375e+02,-1.161116409301757812e+02,2.316130846738815308e-01,0.000000000000000000e+00
3.440239062500000000e+04,1.317784082031250000e+04,8.317874023437500000e+03,-1.950155944824218750e+02,-9.248121261596679688e+00,-2.444161033630371094e+01,2.238076925277709961e+00,1.565288543701171875e+02
6.413971484375000000e+04,1.926491992187500000e+04,5.358851953125000000e+04,5.976786422729492188e+01,-1.423575134277343750e+02,-1.070483779907226562e+02,1.213434886932373047e+01,1.139594039916992188e+02
4.935660937500000000e+04,7.042354687500000000e+04,2.933958007812500000e+04,1.489120788574218750e+02,2.069189834594726562e+01,6.189838409423828125e+01,4.339646339416503906e+00,5.548947143554687500e+01
4.934123046875000000e+04,7.033205468750000000e+04,2.938079101562500000e+04,1.859469451904296875e+02,1.169452590942382812e+02,1.215600357055664062e+02,4.355105400085449219e+00,1.672585105895996094e+01
3.786974609375000000e+04,5.888507421875000000e+04,4.791545703125000000e+04,-1.502488250732421875e+02,1.245246276855468750e+02,-2.273751373291015625e+02,1.291309642791748047e+01,9.198512268066406250e+01
3.777191015625000000e+04,5.883356250000000000e+04,4.797719921875000000e+04,-1.565764007568359375e+02,2.697407836914062500e+02,-1.134707794189453125e+02,3.459603548049926758e+00,1.011945724487304688e+01
4.610211914062500000e+03,4.395525000000000000e+04,5.384473828125000000e+04,2.169137420654296875e+02,2.609568481445312500e+02,9.762281799316406250e+01,2.750730037689208984e+00,9.262706756591796875e+01
4.749303710937500000e+03,4.398717968750000000e+04,5.379853125000000000e+04,1.624459228515625000e+02,1.257723846435546875e+02,1.047648696899414062e+02,2.945554733276367188e+00,1.485644912719726562e+01
4.712662597656250000e+03,4.415048828125000000e+04,5.353624609375000000e+04,1.458826446533203125e+02,1.357127838134765625e+02,1.807772521972656250e+02,2.419594764709472656e+00,1.203823852539062500e+01
4.612721679687500000e+03,4.398091406250000000e+04,5.382399218750000000e+04,1.642388610839843750e+02,1.952856597900390625e+02,6.183662796020507812e+01,1.564797997474670410e+00,8.020789146423339844e+00
2.453020703125000000e+04,3.720101562500000000e+04,4.714228515625000000e+04,-7.853733062744140625e+01,3.257835083007812500e+02,-3.508074951171875000e+02,5.829631328582763672e+00,1.173278579711914062e+02
2.430512890625000000e+04,3.721672656250000000e+04,4.714460546875000000e+04,-4.020248413085937500e+01,3.421426086425781250e+02,-1.670513763427734375e+02,2.627815246582031250e+00,1.001364231109619141e+01
7.286045312500000000e+04,2.405949023437500000e+04,1.494839550781250000e+04,3.888561706542968750e+02,4.332886657714843750e+02,5.761403808593750000e+02,6.029934406280517578e+00,1.429950866699218750e+02
7.843241699218750000e+03,7.007645312500000000e+04,7.239661718750000000e+04,2.839579467773437500e+02,-1.999084777832031250e+02,5.789941024780273438e+01,6.315138816833496094e+00,1.356091918945312500e+02
7.853161132812500000e+03,7.008275000000000000e+04,7.239706250000000000e+04,2.462960510253906250e+02,-2.491849365234375000e+02,-5.090271377563476562e+01,8.341373205184936523e-01,3.714112281799316406e+00
9.643019531250000000e+03,1.825073632812500000e+04,2.406504687500000000e+04,-2.583083190917968750e+02,1.128680496215820312e+02,8.625910186767578125e+01,4.341984748840332031e+00,1.571143646240234375e+02
7.376411718750000000e+04,2.099227148437500000e+04,5.964350000000000000e+04,1.876633300781250000e+02,4.208425521850585938e+01,-2.428406524658203125e+01,5.939610004425048828e+00,9.260237884521484375e+01
7.373994531250000000e+04,2.084019335937500000e+04,5.957333984375000000e+04,2.657605285644531250e+02,2.063578948974609375e+02,-3.512176895141601562e+01,4.658577919006347656e+00,2.378724861145019531e+01
2.724036621093750000e+03,4.896757812500000000e+04,3.886515380859375000e+03,1.442734680175781250e+02,-1.327469635009765625e+02,-1.790481109619140625e+02,2.363525867462158203e+00,1.513862304687500000e+02
2.753134033203125000e+03,4.895234765625000000e+04,3.873491699218750000e+03,2.001028900146484375e+02,-2.315186157226562500e+02,-3.015604400634765625e+01,2.260977923870086670e-01,4.821644306182861328e+00
4.326288574218750000e+03,5.185104296875000000e+04,5.617638671875000000e+04,-1.799859924316406250e+02,-1.507046356201171875e+02,-2.982098999023437500e+02,7.442981719970703125e+00,7.577423858642578125e+01
3.924388183593750000e+03,5.209173828125000000e+04,5.586811718750000000e+04,-1.606862335205078125e+02,1.075097942352294922e+01,-2.602475280761718750e+02,3.311294317245483398e+00,2.200955390930175781e+01
4.060425292968750000e+03,5.201381250000000000e+04,5.597431250000000000e+04,-1.735634002685546875e+02,-5.731469726562500000e+01,-2.443749694824218750e+02,1.843133091926574707e+00,8.179512023925781250e+00
2.159433203125000000e+04,5.803958593750000000e+04,3.612956250000000000e+04,5.758525848388671875e+01,-1.319173278808593750e+02,1.380617980957031250e+02,6.556037425994873047e+00,8.127662658691406250e+01
2.163514062500000000e+04,5.808513671875000000e+04,3.605983593750000000e+04,-1.080490875244140625e+02,-1.773376770019531250e+02,2.615728759765625000e+02,4.223876476287841797e+00,1.732546997070312500e+01
2.159843554687500000e+04,5.813698046875000000e+04,3.615958984375000000e+04,-1.341998291015625000e+01,-3.969847412109375000e+02,1.880933761596679688e+01,1.347009897232055664e+00,6.793333530426025391e+00
4.012196484375000000e+04,3.696713281250000000e+04,5.949655859375000000e+04,-6.080166625976562500e+01,2.576132812500000000e+02,-2.485589294433593750e+02,7.815233230590820312e+00,1.227032699584960938e+02
4.011163281250000000e+04,3.695711718750000000e+04,5.949713281250000000e+04,7.085544586181640625e+01,3.658243408203125000e+02,-3.528496398925781250e+02,4.115324318408966064e-01,6.560540199279785156e-01
3.848143750000000000e+04,6.755195312500000000e+04,4.559081640625000000e+04,2.331278839111328125e+02,-1.760575561523437500e+02,-2.988114624023437500e+02,3.154899358749389648e+00,1.382122497558593750e+02
2.670436328125000000e+04,3.783717187500000000e+04,4.335459375000000000e+04,-6.682489624023437500e+02,4.399974822998046875e+00,6.115460205078125000e+01,2.257326364517211914e+00,1.211195678710937500e+02
4.929882421875000000e+04,5.159952148437500000e+03,4.384315625000000000e+04,-1.809106063842773438e+01,-9.268181610107421875e+01,-1.240160980224609375e+02,3.166069030761718750e+00,1.664648895263671875e+02
1.570393066406250000e+04,1.224247363281250000e+04,3.518490625000000000e+04,-2.205207061767578125e+02,6.113173294067382812e+01,-1.947411956787109375e+02,9.651328086853027344e+00,1.200755233764648438e+02
6.090415234375000000e+04,3.545381640625000000e+04,1.288099121093750000e+04,1.880088043212890625e+02,-1.930554046630859375e+02,9.083370208740234375e+01,8.222196578979492188e+00,1.266148986816406250e+02
2.338336718750000000e+04,4.211759277343750000e+03,2.833131445312500000e+04,-2.301939697265625000e+02,1.895555419921875000e+02,-2.173640966415405273e+00,1.364147186279296875e+01,1.098855209350585938e+02
2.339813476562500000e+04,4.297462890625000000e+03,2.834138085937500000e+04,-3.899461364746093750e+02,2.967177124023437500e+02,-1.030894279479980469e+01,1.138769030570983887e+00,3.149764776229858398e+00
6.052710546875000000e+04,7.115545312500000000e+04,2.924338671875000000e+04,-1.428856353759765625e+02,-8.944120025634765625e+01,2.698965454101562500e+02,6.254598617553710938e+00,1.023021011352539062e+02
6.047256250000000000e+04,7.120963281250000000e+04,2.940206640625000000e+04,-2.044801940917968750e+02,-2.554997100830078125e+02,3.425235900878906250e+02,2.909636497497558594e+00,1.487761211395263672e+01
7.597322265625000000e+03,1.739717578125000000e+04,6.296826171875000000e+04,3.586101684570312500e+02,1.864230346679687500e+02,8.851344299316406250e+01,4.699932575225830078e+00,1.502716369628906250e+02
4.094118750000000000e+04,5.414655859375000000e+04,3.803443750000000000e+04,-1.333677368164062500e+02,1.170211944580078125e+02,6.468002319335937500e+01,8.684488296508789062e+00,1.452313079833984375e+02
5.540055859375000000e+04,3.372338281250000000e+04,2.566052929687500000e+04,1.780111694335937500e+02,-7.860416412353515625e+00,7.852171325683593750e+01,7.736501693725585938e+00,7.465965270996093750e+01
5.512478515625000000e+04,3.361632031250000000e+04,2.556682226562500000e+04,1.085972366333007812e+02,4.521356582641601562e+01,-2.933274841308593750e+02,4.587911605834960938e+00,2.097609329223632812e+01
3.012122314453125000e+03,2.138536718750000000e+04,6.058033984375000000e+04,1.818569946289062500e+02,1.149207611083984375e+02,7.955846405029296875e+01,1.561763882637023926e+00,1.624227600097656250e+02
7.407122070312500000e+03,2.819501367187500000e+04,5.778037500000000000e+04,9.419921875000000000e+01,2.201435089111328125e+02,1.103456192016601562e+02,4.536207199096679688e+00,1.458591461181640625e+02
7.374515136718750000e+03,2.815686132812500000e+04,5.773969140625000000e+04,1.440853576660156250e+02,4.994920043945312500e+02,2.577672195434570312e+01,1.325389742851257324e+00,3.841090440750122070e+00
7.992943725585937500e+02,6.898425000000000000e+04,8.198879882812500000e+03,1.418985290527343750e+02,2.915397071838378906e+01,-4.873188781738281250e+01,1.628014326095581055e+00,1.626096954345703125e+02
